LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
143.550, 45.000, 0.000, 0.000, 0.000, 0.020, 173.550, -133.938, 143.550, 45.000, 0.000, 0.000, 0.000, 0.020, 173.550, -136.063
144.450, 45.000, -0.000, -0.000, 0.000, 0.020, 174.450, -133.938, 144.450, 45.000, -0.000, -0.000, 0.000, 0.020, 174.450, -136.063
145.350, 45.000, 0.000, 0.000, 0.000, 0.020, 175.350, -133.938, 145.350, 45.000, 0.000, 0.000, 0.000, 0.020, 175.350, -136.063
146.250, 45.000, -0.000, -0.000, 0.000, 0.020, 176.250, -133.938, 146.250, 45.000, -0.000, -0.000, 0.000, 0.020, 176.250, -136.063
147.150, 45.000, 0.000, 0.000, 0.000, 0.020, 177.150, -133.938, 147.150, 45.000, 0.000, 0.000, 0.000, 0.020, 177.150, -136.063
148.050, 45.000, 0.000, 0.000, 0.000, 0.020, 178.050, -133.938, 148.050, 45.000, 0.000, 0.000, 0.000, 0.020, 178.050, -136.063
148.950, 45.000, -0.000, -0.000, 0.000, 0.020, 178.950, -133.938, 148.950, 45.000, -0.000, -0.000, 0.000, 0.020, 178.950, -136.063
149.850, 45.000, 0.000, 0.000, 0.000, 0.020, 179.850, -133.938, 149.850, 45.000, 0.000, 0.000, 0.000, 0.020, 179.850, -136.063
150.750, 45.000, -0.000, -0.000, 0.000, 0.020, 180.750, -133.938, 150.750, 45.000, -0.000, -0.000, 0.000, 0.020, 180.750, -136.063
151.650, 45.000, 0.000, 0.000, 0.000, 0.020, 181.650, -133.938, 151.650, 45.000, 0.000, 0.000, 0.000, 0.020, 181.650, -136.063
152.550, 45.000, 0.000, 0.000, 0.000, 0.020, 182.550, -133.938, 152.550, 45.000, 0.000, 0.000, 0.000, 0.020, 182.550, -136.063
153.450, 45.000, -0.000, -0.000, 0.000, 0.020, 183.450, -133.938, 153.450, 45.000, -0.000, -0.000, 0.000, 0.020, 183.450, -136.063
154.350, 45.000, 0.000, 0.000, 0.000, 0.020, 184.350, -133.938, 154.350, 45.000, 0.000, 0.000, 0.000, 0.020, 184.350, -136.063
155.250, 45.000, -0.000, -0.000, 0.000, 0.020, 185.250, -133.938, 155.250, 45.000, -0.000, -0.000, 0.000, 0.020, 185.250, -136.063
156.150, 45.000, 0.000, 0.000, 0.000, 0.020, 186.150, -133.938, 156.150, 45.000, 0.000, 0.000, 0.000, 0.020, 186.150, -136.063
157.050, 45.000, 0.000, 0.000, 0.000, 0.020, 187.050, -133.938, 157.050, 45.000, 0.000, 0.000, 0.000, 0.020, 187.050, -136.063
157.950, 45.000, -0.000, -0.000, 0.000, 0.020, 187.950, -133.938, 157.950, 45.000, -0.000, -0.000, 0.000, 0.020, 187.950, -136.063
158.850, 45.000, 0.000, 0.000, 0.000, 0.020, 188.850, -133.938, 158.850, 45.000, 0.000, 0.000, 0.000, 0.020, 188.850, -136.063
159.750, 45.000, -0.000, -0.000, 0.000, 0.020, 189.750, -133.938, 159.750, 45.000, -0.000, -0.000, 0.000, 0.020, 189.750, -136.063
160.650, 45.000, 0.000, 0.000, 0.000, 0.020, 190.650, -133.938, 160.650, 45.000, 0.000, 0.000, 0.000, 0.020, 190.650, -136.063
161.550, 45.000, 0.000, 0.000, 0.000, 0.020, 191.550, -133.938, 161.550, 45.000, 0.000, 0.000, 0.000, 0.020, 191.550, -136.063
162.450, 45.000, 0.000, 0.000, 0.000, 0.020, 192.450, -133.938, 162.450, 45.000, 0.000, 0.000, 0.000, 0.020, 192.450, -136.063
163.350, 45.000, 0.000, 0.000, 0.000, 0.020, 193.350, -133.938, 163.350, 45.000, 0.000, 0.000, 0.000, 0.020, 193.350, -136.063
164.250, 45.000, 0.000, 0.000, 0.000, 0.020, 194.250, -133.938, 164.250, 45.000, 0.000, 0.000, 0.000, 0.020, 194.250, -136.063
165.150, 45.000, 0.000, 0.000, 0.000, 0.020, 195.150, -133.938, 165.150, 45.000, 0.000, 0.000, 0.000, 0.020, 195.150, -136.063
166.050, 45.000, -0.000, -0.000, 0.000, 0.020, 196.050, -133.938, 166.050, 45.000, -0.000, -0.000, 0.000, 0.020, 196.050, -136.063
166.950, 45.000, 0.000, 0.000, 0.000, 0.020, 196.950, -133.938, 166.950, 45.000, 0.000, 0.000, 0.000, 0.020, 196.950, -136.063
167.850, 45.000, -0.000, -0.000, 0.000, 0.020, 197.850, -133.938, 167.850, 45.000, -0.000, -0.000, 0.000, 0.020, 197.850, -136.063
168.750, 45.000, 0.000, 0.000, 0.000, 0.020, 198.750, -133.938, 168.750, 45.000, 0.000, 0.000, 0.000, 0.020, 198.750, -136.063
169.650, 45.000, 0.000, 0.000, 0.000, 0.020, 199.650, -133.938, 169.650, 45.000, 0.000, 0.000, 0.000, 0.020, 199.650, -136.063
170.550, 44.997, -0.134, -6.706, 0.003, 0.020, 200.550, -133.937, 170.550, 45.003, 0.134, 6.706, 0.003, 0.020, 200.550, -136.062
171.450, 44.984, -0.658, -26.183, 0.020, 0.020, 201.450, -133.937, 171.450, 45.016, 0.658, 26.183, 0.020, 0.020, 201.450, -136.062
172.349, 44.970, -0.699, -2.077, 0.052, 0.020, 202.349, -133.937, 172.351, 45.030, 0.699, 2.076, 0.052, 0.020, 202.351, -136.062
173.248, 44.956, -0.688, 0.564, 0.099, 0.020, 203.248, -133.936, 173.252, 45.044, 0.688, -0.565, 0.099, 0.020, 203.252, -136.061
174.147, 44.943, -0.679, 0.477, 0.161, 0.020, 204.147, -133.934, 174.153, 45.057, 0.678, -0.478, 0.161, 0.020, 204.153, -136.059
175.046, 44.929, -0.671, 0.394, 0.237, 0.020, 205.046, -133.930, 175.054, 45.071, 0.671, -0.395, 0.237, 0.020, 205.054, -136.055
175.944, 44.916, -0.664, 0.316, 0.327, 0.020, 205.944, -133.926, 175.956, 45.084, 0.664, -0.317, 0.327, 0.020, 205.956, -136.051
176.842, 44.903, -0.659, 0.242, 0.432, 0.020, 206.842, -133.920, 176.858, 45.097, 0.659, -0.244, 0.432, 0.020, 206.858, -136.045
177.740, 44.890, -0.656, 0.172, 0.551, 0.020, 207.740, -133.912, 177.760, 45.110, 0.656, -0.173, 0.551, 0.020, 207.760, -136.037
178.637, 44.877, -0.654, 0.105, 0.684, 0.020, 208.637, -133.903, 178.663, 45.123, 0.654, -0.106, 0.684, 0.020, 208.663, -136.028
179.535, 44.864, -0.653, 0.040, 0.831, 0.020, 209.534, -133.891, 179.565, 45.136, 0.653, -0.042, 0.831, 0.020, 209.565, -136.016
180.432, 44.851, -0.654, -0.021, 0.992, 0.020, 210.431, -133.877, 180.468, 45.149, 0.653, 0.020, 0.992, 0.020, 210.468, -136.001
181.328, 44.838, -0.655, -0.081, 1.167, 0.020, 211.328, -133.860, 181.372, 45.162, 0.655, 0.080, 1.167, 0.020, 211.371, -135.984
182.225, 44.824, -0.658, -0.139, 1.356, 0.020, 212.224, -133.840, 182.275, 45.176, 0.658, 0.137, 1.356, 0.020, 212.274, -135.965
183.121, 44.811, -0.662, -0.194, 1.560, 0.020, 213.120, -133.817, 183.179, 45.189, 0.661, 0.193, 1.560, 0.020, 213.178, -135.942
184.017, 44.798, -0.667, -0.248, 1.778, 0.020, 214.016, -133.791, 184.083, 45.202, 0.666, 0.248, 1.778, 0.020, 214.082, -135.915
184.913, 44.784, -0.673, -0.302, 2.011, 0.020, 214.911, -133.762, 184.987, 45.216, 0.672, 0.300, 2.011, 0.020, 214.985, -135.885
185.808, 44.771, -0.680, -0.352, 2.258, 0.020, 215.806, -133.728, 185.892, 45.229, 0.679, 0.351, 2.258, 0.020, 215.889, -135.852
186.703, 44.757, -0.688, -0.403, 2.520, 0.020, 216.700, -133.691, 186.797, 45.243, 0.687, 0.401, 2.520, 0.020, 216.793, -135.814
187.598, 44.743, -0.697, -0.451, 2.797, 0.020, 217.594, -133.650, 187.702, 45.257, 0.696, 0.450, 2.797, 0.020, 217.698, -135.772
188.493, 44.729, -0.707, -0.498, 3.089, 0.020, 218.487, -133.604, 188.607, 45.271, 0.706, 0.497, 3.089, 0.020, 218.602, -135.726
189.387, 44.715, -0.718, -0.544, 3.397, 0.020, 219.380, -133.553, 189.513, 45.285, 0.717, 0.543, 3.397, 0.020, 219.506, -135.674
190.281, 44.700, -0.730, -0.589, 3.721, 0.020, 220.272, -133.498, 190.419, 45.300, 0.729, 0.587, 3.721, 0.020, 220.410, -135.618
191.175, 44.685, -0.742, -0.632, 4.060, 0.020, 221.164, -133.437, 191.325, 45.315, 0.742, 0.631, 4.060, 0.020, 221.315, -135.557
192.068, 44.670, -0.756, -0.675, 4.416, 0.020, 222.055, -133.371, 192.232, 45.330, 0.755, 0.671, 4.416, 0.020, 222.219, -135.490
192.961, 44.655, -0.770, -0.714, 4.789, 0.020, 222.945, -133.299, 193.139, 45.345, 0.769, 0.712, 4.789, 0.020, 223.123, -135.417
193.854, 44.639, -0.785, -0.751, 5.178, 0.020, 223.835, -133.222, 194.046, 45.361, 0.784, 0.749, 5.178, 0.020, 224.026, -135.338
194.746, 44.623, -0.801, -0.787, 5.585, 0.020, 224.723, -133.138, 194.954, 45.377, 0.800, 0.784, 5.585, 0.020, 224.930, -135.253
195.639, 44.607, -0.817, -0.819, 6.009, 0.020, 225.611, -133.048, 195.861, 45.393, 0.816, 0.817, 6.009, 0.020, 225.833, -135.161
196.530, 44.590, -0.834, -0.849, 6.451, 0.020, 226.497, -132.951, 196.770, 45.410, 0.833, 0.847, 6.451, 0.020, 226.736, -135.063
197.422, 44.573, -0.852, -0.876, 6.912, 0.020, 227.383, -132.848, 197.678, 45.427, 0.851, 0.872, 6.912, 0.020, 227.638, -134.957
198.313, 44.555, -0.870, -0.897, 7.391, 0.020, 228.267, -132.737, 198.587, 45.444, 0.869, 0.896, 7.391, 0.020, 228.540, -134.844
199.204, 44.538, -0.888, -0.916, 7.889, 0.020, 229.150, -132.618, 199.496, 45.462, 0.887, 0.911, 7.889, 0.020, 229.441, -134.723
200.094, 44.520, -0.906, -0.927, 8.407, 0.020, 230.031, -132.492, 200.406, 45.480, 0.905, 0.925, 8.407, 0.020, 230.342, -134.594
200.984, 44.501, -0.925, -0.933, 8.945, 0.020, 230.911, -132.358, 201.316, 45.499, 0.924, 0.930, 8.945, 0.020, 231.241, -134.457
201.874, 44.482, -0.944, -0.933, 9.504, 0.020, 231.789, -132.215, 202.226, 45.517, 0.942, 0.929, 9.504, 0.020, 232.140, -134.311
202.763, 44.463, -0.962, -0.924, 10.083, 0.020, 232.665, -132.064, 203.137, 45.537, 0.961, 0.921, 10.083, 0.020, 233.037, -134.156
203.652, 44.443, -0.980, -0.907, 10.683, 0.020, 233.540, -131.904, 204.048, 45.556, 0.979, 0.902, 10.683, 0.020, 233.934, -133.992
204.540, 44.423, -0.998, -0.879, 11.305, 0.020, 234.412, -131.735, 204.960, 45.576, 0.996, 0.876, 11.305, 0.020, 234.828, -133.818
205.428, 44.403, -1.015, -0.841, 11.948, 0.020, 235.282, -131.556, 205.872, 45.596, 1.013, 0.837, 11.948, 0.020, 235.722, -133.635
206.316, 44.382, -1.031, -0.790, 12.614, 0.020, 236.149, -131.367, 206.784, 45.617, 1.029, 0.787, 12.614, 0.020, 236.613, -133.441
207.203, 44.362, -1.045, -0.727, 13.302, 0.020, 237.014, -131.168, 207.697, 45.638, 1.043, 0.722, 13.302, 0.020, 237.503, -133.236
208.090, 44.340, -1.058, -0.648, 14.013, 0.020, 237.875, -130.959, 208.610, 45.659, 1.056, 0.643, 14.013, 0.020, 238.390, -133.020
208.976, 44.319, -1.069, -0.552, 14.747, 0.020, 238.734, -130.738, 209.523, 45.680, 1.067, 0.550, 14.747, 0.020, 239.275, -132.793
209.862, 44.297, -1.078, -0.442, 15.505, 0.020, 239.589, -130.507, 210.437, 45.702, 1.076, 0.437, 15.505, 0.020, 240.157, -132.555
210.748, 44.276, -1.084, -0.311, 16.286, 0.020, 240.441, -130.265, 211.352, 45.724, 1.082, 0.309, 16.286, 0.020, 241.037, -132.304
211.633, 44.254, -1.087, -0.163, 17.090, 0.020, 241.289, -130.011, 212.267, 45.745, 1.085, 0.159, 17.090, 0.020, 241.913, -132.042
212.518, 44.232, -1.087, 0.006, 17.917, 0.020, 242.133, -129.745, 213.182, 45.767, 1.085, -0.010, 17.917, 0.020, 242.786, -131.767
213.402, 44.211, -1.083, 0.197, 18.768, 0.020, 242.972, -129.466, 214.098, 45.789, 1.081, -0.198, 18.768, 0.020, 243.656, -131.478
214.286, 44.189, -1.075, 0.405, 19.642, 0.020, 243.806, -129.176, 215.014, 45.810, 1.073, -0.409, 19.642, 0.020, 244.521, -131.177
215.169, 44.168, -1.063, 0.637, 20.539, 0.020, 244.636, -128.872, 215.931, 45.831, 1.060, -0.638, 20.539, 0.020, 245.382, -130.862
216.052, 44.147, -1.045, 0.888, 21.459, 0.020, 245.460, -128.556, 216.848, 45.852, 1.042, -0.888, 21.459, 0.020, 246.238, -130.534
216.934, 44.127, -1.022, 1.157, 22.400, 0.020, 246.279, -128.226, 217.765, 45.872, 1.019, -1.159, 22.400, 0.020, 247.089, -130.191
217.817, 44.107, -0.993, 1.445, 23.363, 0.020, 247.092, -127.883, 218.683, 45.892, 0.990, -1.444, 23.363, 0.020, 247.934, -129.834
218.698, 44.087, -0.958, 1.746, 24.347, 0.020, 247.898, -127.527, 219.601, 45.911, 0.956, -1.745, 24.347, 0.020, 248.774, -129.463
219.580, 44.069, -0.917, 2.061, 25.350, 0.020, 248.698, -127.156, 220.520, 45.930, 0.914, -2.057, 25.350, 0.020, 249.608, -129.077
220.461, 44.052, -0.869, 2.382, 26.372, 0.020, 249.491, -126.772, 221.439, 45.947, 0.867, -2.379, 26.372, 0.020, 250.435, -128.676
221.341, 44.035, -0.815, 2.708, 27.412, 0.020, 250.276, -126.374, 222.358, 45.963, 0.813, -2.704, 27.412, 0.020, 251.255, -128.260
222.222, 44.020, -0.754, 3.033, 28.468, 0.020, 251.054, -125.961, 223.278, 45.978, 0.752, -3.027, 28.468, 0.020, 252.067, -127.829
223.102, 44.007, -0.687, 3.352, 29.538, 0.020, 251.824, -125.535, 224.198, 45.992, 0.685, -3.344, 29.538, 0.020, 252.871, -127.383
223.982, 43.994, -0.614, 3.658, 30.622, 0.020, 252.585, -125.094, 225.118, 46.004, 0.612, -3.651, 30.622, 0.020, 253.668, -126.922
224.862, 43.984, -0.535, 3.947, 31.718, 0.020, 253.338, -124.638, 226.038, 46.015, 0.534, -3.937, 31.718, 0.020, 254.455, -126.446
225.741, 43.975, -0.451, 4.211, 32.823, 0.020, 254.082, -124.169, 226.958, 46.024, 0.450, -4.201, 32.823, 0.020, 255.233, -125.954
226.620, 43.967, -0.362, 4.446, 33.936, 0.020, 254.816, -123.685, 227.879, 46.031, 0.361, -4.434, 33.936, 0.020, 256.002, -125.448
227.500, 43.962, -0.269, 4.645, 35.054, 0.020, 255.541, -123.187, 228.800, 46.037, 0.268, -4.633, 35.054, 0.020, 256.761, -124.927
228.379, 43.959, -0.173, 4.804, 36.177, 0.020, 256.255, -122.675, 229.721, 46.040, 0.172, -4.791, 36.177, 0.020, 257.510, -124.390
229.258, 43.957, -0.074, 4.919, 37.301, 0.020, 256.960, -122.149, 230.641, 46.041, 0.074, -4.906, 37.301, 0.020, 258.248, -123.839
230.137, 43.958, 0.025, 4.987, 38.424, 0.020, 257.654, -121.610, 231.562, 46.041, -0.025, -4.973, 38.424, 0.020, 258.975, -123.274
231.016, 43.960, 0.125, 5.006, 39.545, 0.020, 258.337, -121.056, 232.483, 46.038, -0.125, -4.993, 39.545, 0.020, 259.690, -122.695
231.896, 43.965, 0.225, 4.976, 40.661, 0.020, 259.010, -120.490, 233.404, 46.034, -0.224, -4.963, 40.661, 0.020, 260.394, -122.102
232.775, 43.971, 0.323, 4.898, 41.770, 0.020, 259.671, -119.911, 234.324, 46.028, -0.322, -4.884, 41.770, 0.020, 261.087, -121.495
233.655, 43.979, 0.418, 4.772, 42.870, 0.020, 260.322, -119.318, 235.245, 46.019, -0.417, -4.760, 42.870, 0.020, 261.767, -120.876
234.534, 43.990, 0.510, 4.603, 43.959, 0.020, 260.961, -118.714, 236.165, 46.009, -0.509, -4.592, 43.959, 0.020, 262.436, -120.243
235.414, 44.002, 0.598, 4.395, 45.035, 0.020, 261.588, -118.097, 237.085, 45.997, -0.597, -4.384, 45.035, 0.020, 263.092, -119.599
236.295, 44.015, 0.681, 4.152, 46.096, 0.020, 262.205, -117.468, 238.004, 45.983, -0.680, -4.142, 46.096, 0.020, 263.736, -118.942
237.175, 44.030, 0.759, 3.880, 47.141, 0.020, 262.810, -116.828, 238.924, 45.968, -0.757, -3.871, 47.141, 0.020, 264.367, -118.274
238.056, 44.047, 0.831, 3.584, 48.169, 0.020, 263.403, -116.177, 239.843, 45.952, -0.828, -3.577, 48.169, 0.020, 264.986, -117.594
238.938, 44.065, 0.896, 3.272, 49.176, 0.020, 263.985, -115.515, 240.761, 45.934, -0.894, -3.265, 49.176, 0.020, 265.593, -116.904
239.819, 44.084, 0.955, 2.948, 50.164, 0.020, 264.556, -114.843, 241.680, 45.915, -0.953, -2.943, 50.164, 0.020, 266.187, -116.204
240.701, 44.104, 1.007, 2.619, 51.129, 0.020, 265.115, -114.161, 242.598, 45.895, -1.005, -2.615, 51.129, 0.020, 266.769, -115.495
241.584, 44.125, 1.053, 2.290, 52.072, 0.020, 265.663, -113.469, 243.515, 45.874, -1.051, -2.287, 52.072, 0.020, 267.339, -114.776
242.467, 44.147, 1.092, 1.965, 52.991, 0.020, 266.200, -112.769, 244.432, 45.852, -1.090, -1.964, 52.991, 0.020, 267.897, -114.048
243.350, 44.170, 1.125, 1.650, 53.887, 0.020, 266.726, -112.059, 245.349, 45.829, -1.123, -1.649, 53.887, 0.020, 268.443, -113.311
244.234, 44.193, 1.152, 1.347, 54.757, 0.020, 267.242, -111.341, 246.265, 45.806, -1.150, -1.347, 54.757, 0.020, 268.977, -112.567
245.118, 44.216, 1.174, 1.059, 55.602, 0.020, 267.747, -110.615, 247.181, 45.783, -1.171, -1.061, 55.602, 0.020, 269.500, -111.816
246.003, 44.240, 1.189, 0.790, 56.421, 0.020, 268.241, -109.881, 248.096, 45.759, -1.187, -0.792, 56.421, 0.020, 270.012, -111.057
246.888, 44.264, 1.200, 0.539, 57.215, 0.020, 268.726, -109.140, 249.010, 45.735, -1.198, -0.542, 57.215, 0.020, 270.512, -110.291
247.774, 44.288, 1.206, 0.309, 57.982, 0.020, 269.200, -108.393, 249.925, 45.711, -1.204, -0.313, 57.982, 0.020, 271.002, -109.519
248.660, 44.312, 1.208, 0.100, 58.724, 0.020, 269.665, -107.638, 250.838, 45.687, -1.206, -0.103, 58.724, 0.020, 271.481, -108.741
249.547, 44.336, 1.207, -0.088, 59.439, 0.020, 270.121, -106.877, 251.752, 45.663, -1.204, 0.084, 59.439, 0.020, 271.951, -107.958
250.434, 44.360, 1.201, -0.256, 60.129, 0.020, 270.567, -106.111, 252.664, 45.639, -1.199, 0.252, 60.129, 0.020, 272.410, -107.169
251.322, 44.384, 1.193, -0.404, 60.792, 0.020, 271.005, -105.338, 253.577, 45.615, -1.191, 0.399, 60.792, 0.020, 272.860, -106.375
252.210, 44.408, 1.183, -0.532, 61.431, 0.020, 271.434, -104.561, 254.489, 45.592, -1.181, 0.528, 61.431, 0.020, 273.300, -105.577
253.099, 44.431, 1.170, -0.643, 62.044, 0.020, 271.855, -103.778, 255.400, 45.568, -1.168, 0.638, 62.044, 0.020, 273.732, -104.774
253.988, 44.454, 1.155, -0.737, 62.632, 0.020, 272.268, -102.991, 256.311, 45.545, -1.153, 0.731, 62.632, 0.020, 274.155, -103.967
254.877, 44.477, 1.139, -0.814, 63.196, 0.020, 272.673, -102.199, 257.221, 45.522, -1.137, 0.810, 63.196, 0.020, 274.569, -103.157
255.767, 44.500, 1.121, -0.878, 63.735, 0.020, 273.070, -101.402, 258.131, 45.500, -1.120, 0.873, 63.735, 0.020, 274.976, -102.343
256.658, 44.522, 1.103, -0.929, 64.251, 0.020, 273.460, -100.602, 259.041, 45.478, -1.101, 0.924, 64.251, 0.020, 275.374, -101.525
257.549, 44.543, 1.083, -0.968, 64.744, 0.020, 273.844, -99.798, 259.950, 45.456, -1.082, 0.964, 64.744, 0.020, 275.766, -100.705
258.440, 44.565, 1.063, -0.996, 65.213, 0.020, 274.221, -98.990, 260.859, 45.435, -1.062, 0.992, 65.213, 0.020, 276.150, -99.881
259.332, 44.585, 1.043, -1.016, 65.660, 0.020, 274.592, -98.179, 261.767, 45.414, -1.042, 1.011, 65.660, 0.020, 276.528, -99.055
260.224, 44.606, 1.023, -1.026, 66.085, 0.020, 274.956, -97.365, 262.675, 45.394, -1.022, 1.022, 66.085, 0.020, 276.899, -98.226
261.116, 44.626, 1.002, -1.030, 66.488, 0.020, 275.315, -96.548, 263.582, 45.374, -1.001, 1.026, 66.488, 0.020, 277.264, -97.396
262.009, 44.646, 0.981, -1.028, 66.870, 0.020, 275.669, -95.728, 264.489, 45.354, -0.981, 1.023, 66.870, 0.020, 277.623, -96.563
262.903, 44.665, 0.961, -1.019, 67.232, 0.020, 276.017, -94.905, 265.396, 45.335, -0.960, 1.017, 67.232, 0.020, 277.976, -95.728
263.796, 44.684, 0.941, -1.008, 67.573, 0.020, 276.360, -94.080, 266.302, 45.316, -0.940, 1.004, 67.573, 0.020, 278.325, -94.891
264.690, 44.702, 0.921, -0.991, 67.894, 0.020, 276.699, -93.253, 267.208, 45.298, -0.920, 0.988, 67.894, 0.020, 278.668, -94.053
265.585, 44.720, 0.902, -0.972, 68.196, 0.020, 277.033, -92.423, 268.114, 45.280, -0.901, 0.969, 68.196, 0.020, 279.006, -93.213
266.479, 44.738, 0.883, -0.951, 68.479, 0.020, 277.364, -91.592, 269.019, 45.262, -0.882, 0.947, 68.479, 0.020, 279.341, -92.371
267.375, 44.755, 0.864, -0.927, 68.743, 0.020, 277.690, -90.758, 269.924, 45.245, -0.864, 0.925, 68.743, 0.020, 279.671, -91.529
268.270, 44.772, 0.846, -0.902, 68.989, 0.020, 278.013, -89.923, 270.829, 45.228, -0.846, 0.899, 68.989, 0.020, 279.997, -90.685
269.166, 44.788, 0.829, -0.876, 69.217, 0.020, 278.332, -89.086, 271.733, 45.211, -0.828, 0.873, 69.217, 0.020, 280.319, -89.840
270.062, 44.805, 0.812, -0.849, 69.428, 0.020, 278.649, -88.248, 272.637, 45.195, -0.811, 0.847, 69.428, 0.020, 280.638, -88.994
270.958, 44.821, 0.795, -0.822, 69.621, 0.020, 278.962, -87.408, 273.540, 45.179, -0.795, 0.820, 69.621, 0.020, 280.954, -88.148
271.855, 44.836, 0.779, -0.795, 69.798, 0.020, 279.273, -86.567, 274.444, 45.164, -0.779, 0.793, 69.798, 0.020, 281.268, -87.301
272.752, 44.851, 0.764, -0.768, 69.958, 0.020, 279.582, -85.725, 275.347, 45.148, -0.764, 0.766, 69.958, 0.020, 281.578, -86.453
273.649, 44.866, 0.749, -0.742, 70.102, 0.020, 279.888, -84.881, 276.249, 45.134, -0.749, 0.740, 70.102, 0.020, 281.886, -85.604
274.547, 44.881, 0.735, -0.716, 70.230, 0.020, 280.193, -84.037, 277.152, 45.119, -0.734, 0.715, 70.230, 0.020, 282.193, -84.756
275.445, 44.896, 0.721, -0.692, 70.343, 0.020, 280.496, -83.192, 278.054, 45.104, -0.721, 0.690, 70.343, 0.020, 282.497, -83.906
276.343, 44.910, 0.708, -0.668, 70.440, 0.020, 280.797, -82.345, 278.956, 45.090, -0.707, 0.666, 70.440, 0.020, 282.800, -83.057
277.242, 44.924, 0.695, -0.645, 70.523, 0.020, 281.097, -81.499, 279.857, 45.076, -0.694, 0.644, 70.523, 0.020, 283.101, -82.207
278.140, 44.937, 0.682, -0.624, 70.590, 0.020, 281.396, -80.651, 280.758, 45.063, -0.682, 0.623, 70.590, 0.020, 283.401, -81.357
279.039, 44.951, 0.670, -0.605, 70.643, 0.020, 281.695, -79.803, 281.659, 45.049, -0.670, 0.604, 70.643, 0.020, 283.700, -80.507
279.939, 44.964, 0.658, -0.587, 70.682, 0.020, 281.993, -78.955, 282.560, 45.036, -0.658, 0.586, 70.682, 0.020, 283.998, -79.657
280.838, 44.977, 0.647, -0.571, 70.707, 0.020, 282.290, -78.106, 283.461, 45.023, -0.647, 0.570, 70.707, 0.020, 284.296, -78.808
281.738, 44.989, 0.636, -0.556, 70.719, 0.020, 282.587, -77.256, 284.361, 45.011, -0.636, 0.555, 70.719, 0.020, 284.593, -77.958
282.638, 45.002, 0.625, -0.544, 70.717, 0.020, 282.884, -76.407, 285.261, 44.998, -0.625, 0.543, 70.717, 0.020, 284.890, -77.108
283.538, 45.014, 0.614, -0.533, 70.701, 0.020, 283.182, -75.557, 286.160, 44.986, -0.614, 0.532, 70.701, 0.020, 285.187, -76.259
284.439, 45.026, 0.604, -0.525, 70.673, 0.020, 283.480, -74.707, 287.060, 44.974, -0.604, 0.524, 70.673, 0.020, 285.485, -75.410
285.340, 45.038, 0.593, -0.519, 70.632, 0.020, 283.778, -73.857, 287.959, 44.962, -0.593, 0.518, 70.632, 0.020, 285.783, -74.562
286.241, 45.050, 0.583, -0.515, 70.578, 0.020, 284.077, -73.007, 288.858, 44.950, -0.583, 0.514, 70.578, 0.020, 286.081, -73.714
287.142, 45.061, 0.573, -0.514, 70.512, 0.020, 284.377, -72.158, 289.757, 44.939, -0.573, 0.513, 70.512, 0.020, 286.381, -72.866
288.043, 45.073, 0.562, -0.515, 70.434, 0.020, 284.679, -71.308, 290.655, 44.927, -0.563, 0.514, 70.434, 0.020, 286.681, -72.020
288.945, 45.084, 0.552, -0.518, 70.343, 0.020, 284.981, -70.459, 291.554, 44.916, -0.552, 0.518, 70.343, 0.020, 286.982, -71.173
289.847, 45.094, 0.542, -0.525, 70.242, 0.020, 285.285, -69.610, 292.452, 44.906, -0.542, 0.524, 70.242, 0.020, 287.285, -70.328
290.749, 45.105, 0.531, -0.534, 70.128, 0.020, 285.591, -68.761, 293.350, 44.895, -0.531, 0.533, 70.128, 0.020, 287.590, -69.483
291.651, 45.115, 0.520, -0.546, 70.004, 0.020, 285.899, -67.913, 294.248, 44.885, -0.520, 0.545, 70.004, 0.020, 287.896, -68.639
292.554, 45.126, 0.509, -0.560, 69.868, 0.020, 286.208, -67.065, 295.145, 44.874, -0.509, 0.560, 69.868, 0.020, 288.204, -67.796
293.456, 45.136, 0.497, -0.578, 69.722, 0.020, 286.520, -66.218, 296.042, 44.864, -0.497, 0.578, 69.722, 0.020, 288.513, -66.954
294.359, 45.145, 0.485, -0.599, 69.565, 0.020, 286.834, -65.371, 296.939, 44.855, -0.485, 0.599, 69.565, 0.020, 288.825, -66.113
295.262, 45.155, 0.473, -0.623, 69.398, 0.020, 287.151, -64.525, 297.836, 44.845, -0.473, 0.623, 69.398, 0.020, 289.140, -65.273
296.166, 45.164, 0.460, -0.650, 69.222, 0.020, 287.470, -63.680, 298.733, 44.836, -0.460, 0.650, 69.222, 0.020, 289.457, -64.434
297.069, 45.173, 0.446, -0.681, 69.035, 0.020, 287.792, -62.836, 299.630, 44.827, -0.446, 0.681, 69.035, 0.020, 289.776, -63.596
297.973, 45.181, 0.432, -0.715, 68.839, 0.020, 288.116, -61.993, 300.526, 44.818, -0.432, 0.715, 68.839, 0.020, 290.098, -62.760
298.877, 45.190, 0.417, -0.752, 68.635, 0.020, 288.444, -61.151, 301.422, 44.810, -0.417, 0.752, 68.635, 0.020, 290.423, -61.925
