LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
143.926, 46.444, 2.494, -9.787, 339.690, 0.020, 283.629, 73.295, 143.173, 43.553, -2.503, 9.805, 339.690, 0.020, 282.891, 71.302
144.856, 46.489, 2.255, -11.935, 338.083, 0.020, 284.496, 72.960, 144.043, 43.508, -2.264, 11.966, 338.083, 0.020, 283.703, 70.988
145.787, 46.528, 1.974, -14.071, 336.433, 0.020, 285.355, 72.600, 144.913, 43.469, -1.982, 14.114, 336.433, 0.020, 284.505, 70.652
146.718, 46.561, 1.652, -16.098, 334.747, 0.020, 286.203, 72.215, 145.781, 43.435, -1.659, 16.155, 334.747, 0.020, 285.296, 70.293
147.650, 46.587, 1.294, -17.918, 333.034, 0.020, 287.039, 71.805, 146.650, 43.409, -1.299, 17.986, 333.034, 0.020, 286.076, 69.911
148.582, 46.605, 0.905, -19.429, 331.300, 0.020, 287.864, 71.370, 147.517, 43.391, -0.909, 19.508, 331.300, 0.020, 286.843, 69.506
149.514, 46.615, 0.494, -20.544, 329.556, 0.020, 288.674, 70.910, 148.385, 43.381, -0.496, 20.630, 329.556, 0.020, 287.598, 69.078
150.446, 46.617, 0.070, -21.194, 327.811, 0.020, 289.471, 70.425, 149.253, 43.380, -0.071, 21.285, 327.811, 0.020, 288.339, 68.627
151.379, 46.609, -0.356, -21.338, 326.073, 0.020, 290.252, 69.917, 150.120, 43.387, 0.358, 21.430, 326.073, 0.020, 289.066, 68.154
152.310, 46.594, -0.776, -20.970, 324.352, 0.020, 291.017, 69.385, 150.988, 43.403, 0.779, 21.059, 324.352, 0.020, 289.779, 67.658
153.242, 46.570, -1.178, -20.114, 322.657, 0.020, 291.766, 68.831, 151.857, 43.426, 1.183, 20.197, 322.657, 0.020, 290.477, 67.142
154.173, 46.539, -1.555, -18.828, 320.995, 0.020, 292.498, 68.256, 152.726, 43.458, 1.561, 18.901, 320.995, 0.020, 291.160, 66.605
155.103, 46.501, -1.899, -17.191, 319.374, 0.020, 293.212, 67.660, 153.596, 43.496, 1.906, 17.254, 319.374, 0.020, 291.829, 66.047
156.032, 46.457, -2.205, -15.301, 317.801, 0.020, 293.909, 67.046, 154.467, 43.540, 2.213, 15.351, 317.801, 0.020, 292.482, 65.471
156.960, 46.408, -2.470, -13.259, 316.281, 0.020, 294.588, 66.413, 155.339, 43.590, 2.479, 13.296, 316.281, 0.020, 293.120, 64.877
157.887, 46.354, -2.693, -11.164, 314.819, 0.020, 295.250, 65.764, 156.211, 43.644, 2.703, 11.188, 314.819, 0.020, 293.743, 64.266
158.813, 46.296, -2.875, -9.104, 313.420, 0.020, 295.894, 65.099, 157.085, 43.701, 2.885, 9.117, 313.420, 0.020, 294.351, 63.638
159.738, 46.236, -3.018, -7.154, 312.085, 0.020, 296.522, 64.420, 157.961, 43.762, 3.028, 7.156, 312.085, 0.020, 294.945, 62.996
160.661, 46.174, -3.126, -5.370, 310.818, 0.020, 297.133, 63.728, 158.837, 43.825, 3.136, 5.363, 310.818, 0.020, 295.525, 62.339
161.583, 46.110, -3.201, -3.791, 309.621, 0.020, 297.729, 63.023, 159.715, 43.889, 3.211, 3.776, 309.621, 0.020, 296.092, 61.668
162.504, 46.037, -3.619, -20.892, 308.494, 0.020, 298.309, 62.308, 160.594, 43.947, 2.907, -15.224, 308.494, 0.020, 296.646, 60.986
163.421, 45.864, -8.663, -252.186, 307.440, 0.020, 298.873, 61.585, 161.472, 43.909, -1.881, -239.381, 307.440, 0.020, 297.186, 60.293
164.332, 45.505, -17.936, -463.663, 306.462, 0.020, 299.420, 60.858, 162.346, 43.693, -10.826, -447.270, 306.462, 0.020, 297.711, 59.595
165.231, 44.962, -27.144, -460.404, 305.564, 0.020, 299.949, 60.130, 163.212, 43.296, -19.837, -450.546, 305.564, 0.020, 298.220, 58.895
166.116, 44.236, -36.293, -457.450, 304.745, 0.020, 300.458, 59.407, 164.066, 42.718, -28.908, -453.513, 304.745, 0.020, 298.712, 58.196
166.982, 43.329, -45.390, -454.816, 304.005, 0.020, 300.947, 58.692, 164.905, 41.957, -38.031, -456.156, 304.005, 0.020, 299.186, 57.503
167.827, 42.240, -54.439, -452.492, 303.344, 0.020, 301.416, 57.989, 165.726, 41.013, -47.200, -458.485, 303.344, 0.020, 299.641, 56.821
168.646, 40.971, -63.449, -450.455, 302.758, 0.020, 301.863, 57.302, 166.523, 39.885, -56.411, -460.524, 302.758, 0.020, 300.076, 56.152
169.437, 39.522, -72.422, -448.676, 302.245, 0.020, 302.287, 56.635, 167.295, 38.572, -65.657, -462.303, 302.245, 0.020, 300.490, 55.501
170.195, 37.895, -81.365, -447.123, 301.802, 0.020, 302.689, 55.993, 168.036, 37.073, -74.934, -463.852, 301.802, 0.020, 300.883, 54.873
170.916, 36.090, -90.280, -445.772, 301.424, 0.020, 303.067, 55.378, 168.744, 35.388, -84.238, -465.200, 301.424, 0.020, 301.254, 54.270
171.599, 34.106, -99.172, -444.605, 301.106, 0.020, 303.421, 54.795, 169.414, 33.517, -93.565, -466.361, 301.106, 0.020, 301.602, 53.697
172.237, 31.945, -108.044, -443.620, 300.844, 0.020, 303.750, 54.247, 170.044, 31.459, -102.912, -467.341, 300.844, 0.020, 301.926, 53.157
172.830, 29.614, -116.538, -424.665, 300.632, 0.020, 304.053, 53.738, 170.628, 29.221, -111.916, -450.193, 300.632, 0.020, 302.224, 52.655
173.374, 27.206, -120.442, -195.201, 300.463, 0.020, 304.329, 53.269, 171.166, 26.893, -116.400, -224.187, 300.463, 0.020, 302.498, 52.192
173.870, 24.803, -120.142, 14.979, 300.331, 0.020, 304.580, 52.841, 171.657, 24.559, -116.699, -14.993, 300.331, 0.020, 302.746, 51.768
174.318, 22.405, -119.866, 13.795, 300.231, 0.020, 304.806, 52.454, 172.101, 22.219, -116.976, -13.804, 300.231, 0.020, 302.970, 51.384
174.718, 20.013, -119.614, 12.623, 300.156, 0.020, 305.008, 52.108, 172.499, 19.875, -117.228, -12.628, 300.156, 0.020, 303.170, 51.041
175.071, 17.626, -119.385, 11.442, 300.102, 0.020, 305.185, 51.804, 172.849, 17.525, -117.457, -11.445, 300.102, 0.020, 303.346, 50.738
175.376, 15.249, -118.819, 28.321, 300.064, 0.020, 305.337, 51.540, 173.153, 15.179, -117.302, 7.774, 300.064, 0.020, 303.498, 50.475
175.635, 12.975, -113.716, 255.141, 300.039, 0.020, 305.467, 51.315, 173.412, 12.928, -112.573, 236.421, 300.039, 0.020, 303.628, 50.251
175.853, 10.886, -104.447, 463.437, 300.023, 0.020, 305.576, 51.127, 173.629, 10.855, -103.623, 447.494, 300.023, 0.020, 303.736, 50.063
176.033, 8.982, -95.214, 461.670, 300.012, 0.020, 305.666, 50.971, 173.808, 8.963, -94.638, 449.261, 300.012, 0.020, 303.826, 49.908
176.178, 7.261, -86.010, 460.170, 300.006, 0.020, 305.739, 50.845, 173.953, 7.250, -85.623, 450.761, 300.006, 0.020, 303.899, 49.783
176.292, 5.725, -76.832, 458.922, 300.003, 0.020, 305.796, 50.746, 174.067, 5.719, -76.583, 452.009, 300.003, 0.020, 303.956, 49.683
176.380, 4.371, -67.674, 457.909, 300.001, 0.020, 305.840, 50.670, 174.155, 4.368, -67.522, 453.022, 300.001, 0.020, 304.000, 49.608
176.444, 3.201, -58.531, 457.111, 300.000, 0.020, 305.872, 50.615, 174.219, 3.199, -58.446, 453.820, 300.000, 0.020, 304.032, 49.552
176.488, 2.213, -49.401, 456.506, 300.000, 0.020, 305.894, 50.577, 174.263, 2.212, -49.357, 454.425, 300.000, 0.020, 304.054, 49.514
176.516, 1.407, -40.280, 456.070, 300.000, 0.020, 305.908, 50.552, 174.291, 1.407, -40.260, 454.861, 300.000, 0.020, 304.068, 49.490
176.532, 0.784, -31.164, 455.777, 300.000, 0.020, 305.916, 50.539, 174.307, 0.784, -31.157, 455.154, 300.000, 0.020, 304.076, 49.476
176.539, 0.343, -22.052, 455.599, 300.000, 0.020, 305.919, 50.533, 174.314, 0.343, -22.050, 455.332, 300.000, 0.020, 304.079, 49.470
176.540, 0.084, -12.942, 455.508, 300.000, 0.020, 305.920, 50.531, 174.315, 0.084, -12.942, 455.424, 300.000, 0.020, 304.080, 49.469
176.540, 0.000, -4.194, 437.424, 300.000, 0.020, 305.920, 50.531, 174.315, 0.000, -4.194, 437.410, 300.000, 0.020, 304.080, 49.469
