RedMiddleScoreGearGetHopper
241
169.252 50.215 0.394 -0.937 304.693 0.020 -222.568 -130.599
170.257 50.222 0.374 -0.991 304.453 0.020 -221.998 -131.426
171.261 50.229 0.353 -1.048 304.206 0.020 -221.431 -132.255
172.266 50.236 0.331 -1.110 303.951 0.020 -220.868 -133.088
173.271 50.242 0.307 -1.174 303.690 0.020 -220.309 -133.922
174.276 50.248 0.282 -1.242 303.423 0.020 -219.753 -134.760
175.281 50.253 0.256 -1.313 303.150 0.020 -219.202 -135.600
176.286 50.257 0.228 -1.387 302.872 0.020 -218.654 -136.443
177.291 50.261 0.199 -1.463 302.590 0.020 -218.111 -137.289
178.296 50.265 0.168 -1.542 302.305 0.020 -217.571 -138.137
179.302 50.267 0.136 -1.623 302.016 0.020 -217.036 -138.988
180.307 50.270 0.102 -1.706 301.725 0.020 -216.505 -139.842
181.313 50.271 0.066 -1.791 301.433 0.020 -215.979 -140.698
182.318 50.271 0.028 -1.876 301.141 0.020 -215.457 -141.558
183.323 50.271 -0.011 -1.963 300.848 0.020 -214.939 -142.419
184.329 50.270 -0.052 -2.050 300.557 0.020 -214.425 -143.284
185.334 50.268 -0.095 -2.136 300.267 0.020 -213.917 -144.151
186.340 50.265 -0.139 -2.222 299.981 0.020 -213.412 -145.020
187.345 50.262 -0.185 -2.307 299.698 0.020 -212.912 -145.892
188.350 50.257 -0.233 -2.391 299.421 0.020 -212.416 -146.767
189.353 50.181 -3.815 -179.079 299.150 0.020 -211.925 -147.642
190.352 49.941 -11.997 -409.099 298.888 0.020 -211.441 -148.516
191.343 49.516 -21.243 -462.340 298.635 0.020 -210.964 -149.384
192.321 48.906 -30.483 -462.005 298.395 0.020 -210.497 -150.243
193.283 48.112 -39.715 -461.576 298.169 0.020 -210.041 -151.091
194.226 47.133 -48.936 -461.059 297.957 0.020 -209.598 -151.922
195.145 45.970 -58.145 -460.463 297.762 0.020 -209.168 -152.735
196.038 44.624 -67.341 -459.800 297.584 0.020 -208.754 -153.526
196.899 43.093 -76.523 -459.088 297.423 0.020 -208.356 -154.290
197.727 41.379 -85.690 -458.344 297.280 0.020 -207.975 -155.025
198.517 39.483 -94.842 -457.590 297.155 0.020 -207.614 -155.727
199.265 37.403 -103.979 -456.850 297.047 0.020 -207.273 -156.393
199.968 35.141 -113.102 -456.149 296.955 0.020 -206.954 -157.020
200.623 32.767 -118.690 -279.419 296.879 0.020 -206.658 -157.604
201.230 30.373 -119.684 -49.694 296.816 0.020 -206.383 -158.146
201.790 27.981 -119.611 3.664 296.765 0.020 -206.131 -158.645
202.302 25.590 -119.538 3.620 296.725 0.020 -205.901 -159.103
202.766 23.201 -119.468 3.517 296.694 0.020 -205.692 -159.517
203.182 20.813 -119.401 3.359 296.671 0.020 -205.505 -159.889
203.551 18.426 -119.338 3.151 296.654 0.020 -205.340 -160.218
203.871 16.041 -119.280 2.899 296.642 0.020 -205.196 -160.505
204.146 13.726 -115.711 178.428 296.633 0.020 -205.073 -160.750
204.377 11.575 -107.570 407.048 296.628 0.020 -204.969 -160.957
204.570 9.608 -98.375 459.784 296.624 0.020 -204.883 -161.129
204.726 7.824 -89.188 459.343 296.622 0.020 -204.813 -161.269
204.851 6.224 -80.008 458.969 296.621 0.020 -204.757 -161.380
204.947 4.807 -70.835 458.661 296.621 0.020 -204.714 -161.466
205.018 3.574 -61.667 458.414 296.620 0.020 -204.682 -161.530
205.069 2.524 -52.502 458.224 296.620 0.020 -204.660 -161.575
205.102 1.657 -43.341 458.085 296.620 0.020 -204.645 -161.605
205.121 0.973 -34.181 457.988 296.620 0.020 -204.636 -161.622
205.131 0.473 -25.022 457.927 296.620 0.020 -204.632 -161.631
205.134 0.155 -15.864 457.894 296.620 0.020 -204.630 -161.634
205.134 0.021 -6.707 457.880 296.620 0.020 -204.630 -161.634
205.134 0.000 -1.064 282.141 296.620 0.020 -204.630 -161.634
0.002 0.183 9.158 457.875 238.310 0.020 -217.905 0.557
0.009 0.366 9.155 -0.139 238.310 0.020 -217.909 0.550
0.026 0.824 22.877 686.100 238.310 0.020 -217.918 0.536
0.055 1.464 31.990 455.646 238.308 0.020 -217.933 0.511
0.101 2.284 41.045 452.774 238.303 0.020 -217.957 0.473
0.166 3.285 50.008 448.134 238.290 0.020 -217.991 0.417
0.256 4.461 58.835 441.358 238.262 0.020 -218.038 0.341
0.372 5.811 67.477 432.105 238.208 0.020 -218.100 0.242
0.518 7.328 75.877 420.014 238.112 0.020 -218.177 0.117
0.698 9.008 83.969 404.590 237.950 0.020 -218.272 -0.035
0.915 10.841 91.669 384.989 237.692 0.020 -218.388 -0.219
1.172 12.818 98.863 359.686 237.295 0.020 -218.525 -0.435
1.470 14.926 105.381 325.928 236.701 0.020 -218.688 -0.686
1.811 17.058 106.608 61.357 235.840 0.020 -218.877 -0.969
2.193 19.106 102.398 -210.531 234.620 0.020 -219.095 -1.283
2.614 21.041 96.766 -281.579 232.919 0.020 -219.344 -1.623
3.071 22.822 89.025 -387.040 230.572 0.020 -219.626 -1.982
3.558 24.386 78.217 -540.409 227.346 0.020 -219.946 -2.350
4.072 25.653 63.317 -744.987 222.921 0.020 -220.307 -2.714
4.602 26.540 44.361 -947.836 216.891 0.020 -220.713 -3.056
5.144 27.062 26.086 -913.723 208.867 0.020 -221.167 -3.351
5.693 27.484 21.126 -248.016 198.843 0.020 -221.669 -3.574
6.264 28.549 53.221 1604.757 187.707 0.020 -222.225 -3.705
6.883 30.936 119.371 3307.488 177.071 0.020 -222.843 -3.729
7.570 34.339 170.129 2537.925 168.217 0.020 -223.524 -3.638
8.327 37.884 177.284 357.735 161.494 0.020 -224.255 -3.437
9.148 41.022 156.909 -1018.774 156.664 0.020 -225.020 -3.142
10.020 43.631 130.420 -1324.445 153.357 0.020 -225.810 -2.771
10.936 45.774 107.171 -1162.450 151.272 0.020 -226.620 -2.345
11.887 47.556 89.108 -903.133 150.217 0.020 -227.449 -1.879
12.869 49.077 76.026 -654.074 150.110 0.020 -228.300 -1.389
13.877 50.431 67.723 -415.192 150.971 0.020 -229.178 -0.892
14.912 51.725 64.689 -151.661 152.933 0.020 -230.090 -0.404
15.974 53.092 68.364 183.720 156.277 0.020 -231.048 0.054
17.070 54.811 85.945 879.049 161.486 0.020 -232.069 0.452
18.213 57.181 118.468 1626.158 169.278 0.020 -233.175 0.744
19.416 60.136 147.755 1464.377 180.310 0.020 -234.372 0.858
20.669 62.622 124.292 -1173.167 194.087 0.020 -235.615 0.704
21.924 62.750 6.393 -5894.951 208.005 0.020 -236.786 0.251
23.132 60.398 -117.569 -6198.118 219.326 0.020 -237.788 -0.422
24.280 57.414 -149.190 -1581.026 227.373 0.020 -238.620 -1.214
25.379 54.952 -123.116 1303.676 232.736 0.020 -239.323 -2.059
26.441 53.111 -92.033 1554.158 236.099 0.020 -239.939 -2.924
27.474 51.663 -72.425 980.384 237.895 0.020 -240.500 -3.792
28.482 50.385 -63.888 426.888 238.311 0.020 -241.031 -4.648
29.482 50.012 -18.675 2260.639 238.323 0.020 -241.557 -5.499
30.483 50.027 0.767 972.111 238.352 0.020 -242.082 -6.351
31.484 50.042 0.754 -0.681 238.397 0.020 -242.607 -7.203
32.485 50.057 0.742 -0.578 238.459 0.020 -243.131 -8.056
33.486 50.071 0.733 -0.482 238.536 0.020 -243.654 -8.910
34.488 50.086 0.725 -0.391 238.629 0.020 -244.176 -9.765
35.490 50.100 0.719 -0.306 238.737 0.020 -244.697 -10.621
36.492 50.115 0.714 -0.225 238.860 0.020 -245.217 -11.478
37.495 50.129 0.711 -0.147 238.999 0.020 -245.734 -12.337
38.498 50.143 0.710 -0.075 239.154 0.020 -246.249 -13.197
39.501 50.157 0.710 -0.003 239.323 0.020 -246.762 -14.059
40.504 50.171 0.711 0.063 239.508 0.020 -247.273 -14.923
41.508 50.186 0.713 0.129 239.709 0.020 -247.781 -15.789
42.512 50.200 0.717 0.190 239.924 0.020 -248.286 -16.656
43.516 50.215 0.722 0.251 240.156 0.020 -248.787 -17.526
44.521 50.229 0.728 0.309 240.403 0.020 -249.285 -18.399
45.526 50.244 0.736 0.366 240.666 0.020 -249.780 -19.274
46.531 50.259 0.744 0.419 240.945 0.020 -250.270 -20.151
47.536 50.274 0.754 0.471 241.240 0.020 -250.756 -21.031
48.542 50.289 0.764 0.523 241.552 0.020 -251.237 -21.914
49.548 50.305 0.775 0.570 241.881 0.020 -251.714 -22.800
50.555 50.320 0.788 0.617 242.226 0.020 -252.186 -23.689
51.561 50.336 0.801 0.660 242.589 0.020 -252.652 -24.582
52.568 50.353 0.815 0.703 242.969 0.020 -253.113 -25.477
53.576 50.369 0.830 0.741 243.368 0.020 -253.568 -26.376
54.584 50.386 0.845 0.778 243.784 0.020 -254.016 -27.279
55.592 50.403 0.862 0.809 244.219 0.020 -254.458 -28.185
56.600 50.421 0.878 0.838 244.673 0.020 -254.893 -29.094
57.609 50.439 0.896 0.862 245.147 0.020 -255.321 -30.008
58.618 50.457 0.913 0.880 245.640 0.020 -255.741 -30.925
59.627 50.476 0.931 0.894 246.153 0.020 -256.153 -31.847
60.637 50.495 0.949 0.900 246.687 0.020 -256.557 -32.772
61.648 50.514 0.967 0.899 247.242 0.020 -256.953 -33.702
62.658 50.534 0.985 0.890 247.817 0.020 -257.339 -34.636
63.669 50.554 1.002 0.872 248.415 0.020 -257.716 -35.574
64.681 50.574 1.019 0.842 249.034 0.020 -258.083 -36.517
65.693 50.595 1.035 0.801 249.676 0.020 -258.440 -37.464
66.705 50.616 1.050 0.749 250.341 0.020 -258.786 -38.415
67.718 50.637 1.064 0.681 251.028 0.020 -259.121 -39.371
68.731 50.659 1.076 0.597 251.739 0.020 -259.444 -40.331
69.745 50.680 1.086 0.498 252.473 0.020 -259.756 -41.295
70.759 50.702 1.093 0.381 253.231 0.020 -260.055 -42.264
71.773 50.724 1.098 0.245 254.012 0.020 -260.341 -43.238
72.788 50.746 1.100 0.089 254.818 0.020 -260.614 -44.215
73.803 50.768 1.098 -0.087 255.647 0.020 -260.872 -45.197
74.819 50.790 1.092 -0.286 256.499 0.020 -261.117 -46.183
75.835 50.812 1.082 -0.504 257.375 0.020 -261.347 -47.173
76.852 50.833 1.068 -0.743 258.274 0.020 -261.561 -48.167
77.869 50.854 1.048 -1.002 259.196 0.020 -261.760 -49.164
78.887 50.874 1.022 -1.281 260.139 0.020 -261.942 -50.165
79.905 50.894 0.990 -1.574 261.104 0.020 -262.108 -51.170
80.923 50.913 0.953 -1.885 262.090 0.020 -262.257 -52.177
81.941 50.931 0.909 -2.203 263.095 0.020 -262.388 -53.187
82.960 50.949 0.858 -2.531 264.119 0.020 -262.502 -54.200
83.980 50.965 0.801 -2.860 265.160 0.020 -262.597 -55.214
84.999 50.979 0.737 -3.187 266.217 0.020 -262.674 -56.231
86.019 50.993 0.667 -3.505 267.288 0.020 -262.732 -57.249
87.039 51.005 0.591 -3.809 268.373 0.020 -262.770 -58.269
88.060 51.015 0.509 -4.092 269.468 0.020 -262.790 -59.289
89.080 51.023 0.422 -4.349 270.572 0.020 -262.789 -60.309
90.101 51.030 0.330 -4.574 271.684 0.020 -262.769 -61.330
91.121 51.034 0.235 -4.761 272.800 0.020 -262.729 -62.350
92.142 51.037 0.137 -4.906 273.920 0.020 -262.669 -63.369
93.163 51.038 0.037 -5.005 275.040 0.020 -262.590 -64.386
94.183 51.037 -0.064 -5.056 276.159 0.020 -262.490 -65.402
95.204 51.033 -0.165 -5.056 277.274 0.020 -262.371 -66.416
96.225 51.028 -0.265 -5.007 278.384 0.020 -262.232 -67.427
97.245 51.021 -0.364 -4.909 279.485 0.020 -262.073 -68.435
98.265 51.012 -0.459 -4.765 280.577 0.020 -261.895 -69.439
99.285 51.001 -0.550 -4.579 281.657 0.020 -261.699 -70.440
100.305 50.988 -0.637 -4.354 282.723 0.020 -261.483 -71.437
101.325 50.973 -0.719 -4.096 283.774 0.020 -261.250 -72.429
102.344 50.958 -0.796 -3.811 284.807 0.020 -260.998 -73.417
103.363 50.940 -0.866 -3.505 285.822 0.020 -260.729 -74.400
104.381 50.922 -0.929 -3.184 286.817 0.020 -260.443 -75.377
105.399 50.902 -0.986 -2.853 287.790 0.020 -260.140 -76.349
106.417 50.881 -1.037 -2.520 288.741 0.020 -259.821 -77.315
107.434 50.860 -1.081 -2.189 289.669 0.020 -259.486 -78.276
108.451 50.837 -1.118 -1.864 290.572 0.020 -259.137 -79.231
109.467 50.814 -1.149 -1.550 291.451 0.020 -258.772 -80.179
110.483 50.791 -1.174 -1.250 292.304 0.020 -258.394 -81.122
111.498 50.767 -1.193 -0.967 293.132 0.020 -258.001 -82.058
112.513 50.743 -1.207 -0.702 293.933 0.020 -257.596 -82.989
113.527 50.718 -1.216 -0.458 294.708 0.020 -257.178 -83.913
114.541 50.694 -1.221 -0.234 295.457 0.020 -256.749 -84.831
115.555 50.670 -1.222 -0.032 296.180 0.020 -256.307 -85.744
116.567 50.645 -1.219 0.149 296.876 0.020 -255.855 -86.650
117.580 50.621 -1.213 0.310 297.546 0.020 -255.392 -87.550
118.592 50.597 -1.204 0.450 298.190 0.020 -254.919 -88.445
119.603 50.573 -1.192 0.572 298.808 0.020 -254.436 -89.334
120.614 50.549 -1.179 0.676 299.401 0.020 -253.944 -90.217
121.625 50.526 -1.163 0.764 299.968 0.020 -253.444 -91.095
122.635 50.503 -1.147 0.836 300.511 0.020 -252.935 -91.968
123.644 50.481 -1.129 0.894 301.030 0.020 -252.419 -92.835
124.654 50.458 -1.110 0.940 301.524 0.020 -251.895 -93.698
125.662 50.437 -1.090 0.975 301.995 0.020 -251.364 -94.555
126.671 50.415 -1.070 0.998 302.443 0.020 -250.826 -95.408
127.678 50.394 -1.050 1.014 302.869 0.020 -250.282 -96.257
128.686 50.374 -1.030 1.022 303.272 0.020 -249.732 -97.101
129.693 50.353 -1.009 1.023 303.653 0.020 -249.177 -97.941
130.700 50.334 -0.989 1.018 304.013 0.020 -248.617 -98.777
131.706 50.314 -0.969 1.008 304.352 0.020 -248.051 -99.610
132.712 50.295 -0.949 0.994 304.670 0.020 -247.481 -100.439
133.717 50.277 -0.929 0.976 304.969 0.020 -246.907 -101.264
134.723 50.258 -0.910 0.956 305.248 0.020 -246.329 -102.086
135.727 50.241 -0.892 0.933 305.507 0.020 -245.747 -102.906
136.732 50.223 -0.873 0.910 305.748 0.020 -245.162 -103.722
137.736 50.206 -0.856 0.885 305.970 0.020 -244.574 -104.536
138.740 50.189 -0.839 0.859 306.175 0.020 -243.983 -105.347
139.743 50.173 -0.822 0.832 306.361 0.020 -243.389 -106.156
140.746 50.157 -0.806 0.806 306.530 0.020 -242.793 -106.963
141.749 50.141 -0.790 0.780 306.682 0.020 -242.195 -107.768
