BlueLeftScoreGear
164
66.702 50.131 2.086 1.578 223.584 0.020 282.823 42.191
67.705 50.174 2.133 2.335 223.397 0.020 282.095 41.501
68.709 50.218 2.195 3.127 223.162 0.020 281.364 40.812
69.715 50.263 2.274 3.968 222.878 0.020 280.629 40.126
70.721 50.311 2.372 4.870 222.543 0.020 279.890 39.444
71.728 50.360 2.489 5.849 222.155 0.020 279.145 38.765
72.736 50.413 2.627 6.918 221.709 0.020 278.395 38.091
73.746 50.469 2.789 8.097 221.204 0.020 277.639 37.423
74.756 50.528 2.977 9.401 220.634 0.020 276.875 36.761
75.768 50.592 3.194 10.850 219.995 0.020 276.104 36.106
76.781 50.661 3.443 12.467 219.282 0.020 275.324 35.460
77.796 50.735 3.729 14.264 218.488 0.020 274.534 34.823
78.812 50.817 4.054 16.263 217.607 0.020 273.734 34.196
79.830 50.905 4.423 18.468 216.630 0.020 272.922 33.582
80.851 51.002 4.841 20.883 215.549 0.020 272.098 32.981
81.873 51.108 5.311 23.482 214.353 0.020 271.260 32.395
82.897 51.225 5.835 26.218 213.031 0.020 270.408 31.826
83.924 51.353 6.415 28.986 211.570 0.020 269.540 31.277
84.954 51.494 7.047 31.617 209.957 0.020 268.655 30.750
85.987 51.648 7.724 33.832 208.177 0.020 267.752 30.248
87.023 51.817 8.428 35.211 206.215 0.020 266.830 29.774
88.063 52.000 9.131 35.153 204.055 0.020 265.889 29.332
89.107 52.195 9.788 32.840 201.683 0.020 264.927 28.926
90.155 52.402 10.333 27.251 199.087 0.020 263.945 28.561
91.208 52.616 10.678 17.250 196.261 0.020 262.942 28.241
92.264 52.830 10.714 1.788 193.202 0.020 261.921 27.972
93.325 53.036 10.320 -19.677 189.919 0.020 260.881 27.759
94.389 53.224 9.387 -46.666 186.433 0.020 259.828 27.608
95.457 53.381 7.844 -77.126 182.777 0.020 258.764 27.522
96.527 53.495 5.699 -107.238 178.997 0.020 257.694 27.505
97.598 53.556 3.061 -131.917 175.151 0.020 256.624 27.560
98.669 53.559 0.138 -146.146 171.302 0.020 255.561 27.686
99.739 53.503 -2.796 -146.712 167.514 0.020 254.509 27.883
100.807 53.394 -5.466 -133.493 163.844 0.020 253.474 28.147
101.872 53.241 -7.656 -109.500 160.340 0.020 252.461 28.475
102.933 53.056 -9.249 -79.679 157.036 0.020 251.472 28.861
103.990 52.851 -10.233 -49.159 153.955 0.020 250.511 29.300
105.043 52.637 -10.670 -21.878 151.104 0.020 249.577 29.786
106.091 52.424 -10.671 -0.018 148.485 0.020 248.671 30.313
107.136 52.217 -10.354 15.839 146.090 0.020 247.792 30.878
108.176 52.020 -9.830 26.179 143.908 0.020 246.940 31.475
109.213 51.837 -9.190 32.027 141.924 0.020 246.113 32.100
110.246 51.667 -8.499 34.513 140.124 0.020 245.310 32.750
111.276 51.510 -7.806 34.678 138.493 0.020 244.529 33.422
112.304 51.368 -7.139 33.341 137.017 0.020 243.769 34.113
113.328 51.203 -8.241 -55.092 135.682 0.020 243.028 34.820
114.346 50.922 -14.057 -290.791 134.479 0.020 242.307 35.539
115.356 50.465 -22.829 -438.614 133.400 0.020 241.607 36.266
116.352 49.833 -31.597 -438.403 132.435 0.020 240.928 36.996
117.333 49.026 -40.372 -438.734 131.578 0.020 240.272 37.725
118.294 48.043 -49.159 -439.382 130.820 0.020 239.639 38.448
119.231 46.883 -57.963 -440.195 130.153 0.020 239.031 39.161
120.142 45.548 -66.784 -441.057 129.570 0.020 238.447 39.861
121.023 44.035 -75.622 -441.897 129.065 0.020 237.889 40.542
121.870 42.346 -84.476 -442.666 128.629 0.020 237.358 41.202
122.679 40.479 -93.343 -443.343 128.258 0.020 236.854 41.836
123.448 38.434 -102.221 -443.918 127.945 0.020 236.380 42.441
124.172 36.212 -111.109 -444.403 127.685 0.020 235.936 43.013
124.849 33.846 -118.311 -360.113 127.471 0.020 235.523 43.549
125.478 31.428 -120.925 -130.698 127.298 0.020 235.142 44.049
126.058 29.014 -120.657 13.432 127.159 0.020 234.791 44.511
126.590 26.606 -120.415 12.060 127.050 0.020 234.470 44.935
127.074 24.202 -120.198 10.859 126.965 0.020 234.178 45.322
127.510 21.802 -120.003 9.779 126.902 0.020 233.916 45.670
127.898 19.406 -119.827 8.780 126.855 0.020 233.683 45.981
128.239 17.012 -119.670 7.828 126.821 0.020 233.479 46.253
128.532 14.655 -117.845 91.249 126.798 0.020 233.304 46.488
128.780 12.426 -111.457 319.397 126.783 0.020 233.155 46.687
128.988 10.382 -102.197 463.002 126.773 0.020 233.031 46.853
129.158 8.523 -92.961 461.825 126.767 0.020 232.929 46.990
129.295 6.848 -83.744 460.837 126.763 0.020 232.847 47.099
129.402 5.357 -74.544 460.026 126.761 0.020 232.782 47.185
129.484 4.050 -65.356 459.375 126.760 0.020 232.734 47.250
129.542 2.926 -56.179 458.869 126.760 0.020 232.699 47.297
129.582 1.986 -47.009 458.491 126.760 0.020 232.675 47.329
129.606 1.229 -37.844 458.223 126.760 0.020 232.660 47.348
129.619 0.656 -28.684 458.048 126.760 0.020 232.653 47.359
129.625 0.265 -19.525 457.945 126.760 0.020 232.649 47.363
129.626 0.058 -10.367 457.895 126.760 0.020 232.649 47.364
129.626 0.000 -2.894 373.639 126.760 0.020 232.649 47.364
0.002 0.183 9.158 457.875 126.760 0.020 336.850 43.657
0.009 0.366 9.158 0.006 126.760 0.020 336.846 43.663
0.026 0.824 22.895 686.844 126.760 0.020 336.836 43.676
0.055 1.465 32.054 457.973 126.760 0.020 336.818 43.700
0.101 2.290 41.216 458.099 126.760 0.020 336.791 43.737
0.167 3.297 50.382 458.305 126.761 0.020 336.751 43.789
0.256 4.488 59.554 458.611 126.762 0.020 336.698 43.861
0.374 5.863 68.735 459.033 126.764 0.020 336.628 43.955
0.522 7.422 77.927 459.590 126.768 0.020 336.539 44.074
0.705 9.164 87.133 460.297 126.776 0.020 336.429 44.221
0.927 11.091 96.356 461.171 126.787 0.020 336.296 44.399
1.191 13.203 105.601 462.226 126.805 0.020 336.138 44.610
1.501 15.501 114.870 463.477 126.832 0.020 335.952 44.858
1.859 17.892 119.580 235.508 126.870 0.020 335.738 45.145
2.265 20.287 119.725 7.241 126.922 0.020 335.494 45.469
2.719 22.685 119.889 8.174 126.993 0.020 335.221 45.832
3.220 25.086 120.071 9.140 127.086 0.020 334.919 46.232
3.770 27.492 120.275 10.164 127.205 0.020 334.587 46.670
4.368 29.902 120.500 11.283 127.356 0.020 334.225 47.146
5.015 32.317 120.751 12.539 127.543 0.020 333.832 47.659
5.709 34.737 121.031 13.988 127.773 0.020 333.407 48.209
6.451 37.072 116.732 -214.957 128.052 0.020 332.952 48.794
7.235 39.229 107.839 -444.661 128.386 0.020 332.467 49.411
8.059 41.208 98.954 -444.225 128.780 0.020 331.953 50.055
8.920 43.009 90.080 -443.709 129.240 0.020 331.411 50.724
9.812 44.634 81.218 -443.095 129.773 0.020 330.843 51.412
10.734 46.081 72.370 -442.382 130.387 0.020 330.250 52.118
11.681 47.352 63.539 -441.579 131.086 0.020 329.632 52.835
12.650 48.446 54.724 -440.724 131.880 0.020 328.990 53.561
13.637 49.365 45.927 -439.865 132.776 0.020 328.326 54.291
14.639 50.108 37.145 -439.095 133.782 0.020 327.639 55.021
15.653 50.675 28.374 -438.539 134.906 0.020 326.930 55.746
16.674 51.067 19.607 -438.375 136.157 0.020 326.202 56.461
17.700 51.284 10.830 -438.845 137.543 0.020 325.454 57.163
18.728 51.419 6.740 -204.508 139.075 0.020 324.686 57.847
19.760 51.566 7.380 32.013 140.766 0.020 323.897 58.511
20.794 51.728 8.059 33.964 142.632 0.020 323.085 59.153
21.832 51.903 8.756 34.830 144.687 0.020 322.249 59.768
22.874 52.091 9.434 33.920 146.946 0.020 321.387 60.354
23.920 52.292 10.041 30.325 149.422 0.020 320.499 60.905
24.970 52.502 10.500 22.959 152.126 0.020 319.583 61.418
26.024 52.716 10.714 10.686 155.062 0.020 318.639 61.888
27.083 52.928 10.566 -7.364 158.227 0.020 317.667 62.308
28.145 53.127 9.939 -31.363 161.607 0.020 316.669 62.673
29.211 53.301 8.735 -60.185 165.177 0.020 315.648 62.978
30.280 53.440 6.916 -90.991 168.897 0.020 314.606 63.218
31.351 53.530 4.530 -119.290 172.715 0.020 313.549 63.389
32.422 53.565 1.733 -139.828 176.570 0.020 312.483 63.489
33.493 53.540 -1.230 -148.174 180.399 0.020 311.412 63.517
34.562 53.459 -4.078 -142.386 184.140 0.020 310.344 63.474
35.629 53.328 -6.554 -123.807 187.738 0.020 309.283 63.364
36.692 53.158 -8.484 -96.504 191.152 0.020 308.234 63.189
37.751 52.962 -9.799 -65.719 194.354 0.020 307.201 62.955
38.806 52.751 -10.522 -36.184 197.328 0.020 306.186 62.667
39.857 52.537 -10.744 -11.082 200.069 0.020 305.191 62.330
40.903 52.325 -10.581 8.164 202.581 0.020 304.217 61.949
41.946 52.122 -10.150 21.514 204.873 0.020 303.262 61.529
42.984 51.931 -9.555 29.761 206.959 0.020 302.328 61.075
44.019 51.753 -8.875 34.014 208.852 0.020 301.414 60.590
45.051 51.590 -8.167 35.388 210.569 0.020 300.518 60.078
46.080 51.441 -7.470 34.835 212.125 0.020 299.639 59.543
47.106 51.304 -6.809 33.089 213.533 0.020 298.777 58.987
48.130 51.181 -6.195 30.680 214.807 0.020 297.930 58.412
49.151 51.068 -5.636 27.972 215.960 0.020 297.098 57.820
50.170 50.965 -5.132 25.201 217.002 0.020 296.278 57.214
51.188 50.872 -4.681 22.507 217.942 0.020 295.471 56.595
52.203 50.786 -4.282 19.970 218.790 0.020 294.674 55.964
53.218 50.707 -3.929 17.633 219.554 0.020 293.888 55.324
54.230 50.635 -3.619 15.503 220.239 0.020 293.111 54.674
55.242 50.568 -3.348 13.580 220.851 0.020 292.343 54.016
56.252 50.506 -3.111 11.852 221.397 0.020 291.582 53.352
57.261 50.448 -2.905 10.300 221.880 0.020 290.828 52.682
58.269 50.393 -2.727 8.905 222.304 0.020 290.080 52.006
59.275 50.342 -2.574 7.649 222.673 0.020 289.338 51.326
60.281 50.293 -2.443 6.514 222.989 0.020 288.600 50.642
61.286 50.246 -2.334 5.479 223.254 0.020 287.867 49.955
62.290 50.201 -2.243 4.530 223.471 0.020 287.137 49.266
63.293 50.158 -2.170 3.652 223.642 0.020 286.410 48.574
64.296 50.116 -2.114 2.830 223.766 0.020 285.685 47.882
65.297 50.074 -2.072 2.053 223.846 0.020 284.963 47.188
66.298 50.033 -2.046 1.306 223.882 0.020 284.241 46.495
67.298 49.993 -2.035 0.580 223.874 0.020 283.521 45.802
68.297 49.952 -2.038 -0.138 223.822 0.020 282.800 45.110
69.295 49.911 -2.055 -0.858 223.726 0.020 282.079 44.419
70.292 49.869 -2.087 -1.591 223.584 0.020 281.358 43.731
71.289 49.826 -2.133 -2.348 223.397 0.020 280.635 43.045
72.284 49.782 -2.196 -3.143 223.162 0.020 279.910 42.362
73.279 49.737 -2.276 -3.985 222.878 0.020 279.183 41.683
74.273 49.689 -2.374 -4.890 222.543 0.020 278.453 41.009
75.266 49.640 -2.491 -5.871 222.155 0.020 277.719 40.340
76.258 49.587 -2.630 -6.946 221.709 0.020 276.981 39.677
77.248 49.531 -2.793 -8.128 221.204 0.020 276.239 39.022
78.238 49.471 -2.981 -9.439 220.634 0.020 275.491 38.373
79.226 49.407 -3.199 -10.897 219.995 0.020 274.738 37.734
80.212 49.338 -3.450 -12.520 219.282 0.020 273.978 37.104
81.198 49.264 -3.736 -14.331 218.488 0.020 273.211 36.486
82.181 49.182 -4.063 -16.342 217.607 0.020 272.437 35.879
83.163 49.094 -4.435 -18.567 216.630 0.020 271.654 35.287
84.143 48.997 -4.855 -21.002 215.549 0.020 270.862 34.709
85.121 48.890 -5.327 -23.629 214.353 0.020 270.061 34.149
86.096 48.773 -5.855 -26.395 213.031 0.020 269.249 33.608
87.069 48.644 -6.439 -29.204 211.570 0.020 268.427 33.088
88.039 48.503 -7.077 -31.878 209.957 0.020 267.594 32.591
89.006 48.348 -7.760 -34.144 208.177 0.020 266.749 32.121
89.970 48.178 -8.471 -35.578 206.215 0.020 265.892 31.681
90.930 47.994 -9.183 -35.572 204.055 0.020 265.023 31.273
91.886 47.797 -9.849 -33.302 201.683 0.020 264.142 30.901
92.838 47.589 -10.403 -27.733 199.087 0.020 263.250 30.569
93.785 47.374 -10.757 -17.701 196.261 0.020 262.347 30.281
94.728 47.158 -10.800 -2.147 193.202 0.020 261.435 30.041
95.667 46.950 -10.410 19.511 189.919 0.020 260.515 29.853
96.602 46.761 -9.474 46.795 186.433 0.020 259.590 29.719
97.534 46.602 -7.921 77.641 182.777 0.020 258.661 29.644
98.464 46.487 -5.758 108.177 178.997 0.020 257.731 29.630
99.393 46.425 -3.093 133.229 175.151 0.020 256.804 29.677
100.321 46.422 -0.140 147.682 171.302 0.020 255.882 29.787
101.251 46.479 2.825 148.258 167.514 0.020 254.968 29.958
102.183 46.589 5.522 134.830 163.844 0.020 254.065 30.188
103.117 46.744 7.732 110.475 160.340 0.020 253.176 30.476
104.056 46.931 9.336 80.231 157.036 0.020 252.302 30.817
104.999 47.137 10.323 49.320 153.955 0.020 251.444 31.209
105.946 47.352 10.757 21.735 151.104 0.020 250.604 31.646
106.897 47.567 10.751 -0.324 148.485 0.020 249.782 32.125
107.853 47.776 10.425 -16.282 146.090 0.020 248.978 32.642
108.812 47.974 9.892 -26.658 143.908 0.020 248.192 33.192
109.775 48.158 9.242 -32.487 141.924 0.020 247.424 33.773
110.742 48.329 8.544 -34.937 140.124 0.020 246.673 34.381
111.712 48.486 7.843 -35.045 138.493 0.020 245.938 35.014
112.684 48.630 7.169 -33.658 137.017 0.020 245.218 35.668
113.659 48.727 4.897 -113.641 135.682 0.020 244.513 36.341
114.633 48.691 -1.818 -335.753 134.479 0.020 243.823 37.028
115.602 48.464 -11.364 -477.299 133.400 0.020 243.151 37.726
116.563 48.046 -20.914 -477.492 132.435 0.020 242.497 38.430
117.511 47.436 -30.457 -477.150 131.578 0.020 241.862 39.135
118.444 46.637 -39.987 -476.484 130.820 0.020 241.248 39.837
119.357 45.647 -49.500 -475.658 130.153 0.020 240.655 40.532
120.246 44.467 -58.996 -474.779 129.570 0.020 240.085 41.214
121.108 43.097 -68.474 -473.927 129.065 0.020 239.539 41.881
121.939 41.538 -77.937 -473.144 128.629 0.020 239.018 42.528
122.735 39.791 -87.386 -472.458 128.258 0.020 238.523 43.152
123.492 37.854 -96.824 -471.872 127.945 0.020 238.056 43.747
124.207 35.729 -106.251 -471.380 127.685 0.020 237.618 44.312
124.876 33.449 -113.995 -387.183 127.471 0.020 237.210 44.842
125.498 31.106 -117.169 -158.718 127.298 0.020 236.832 45.336
126.073 28.757 -117.438 -13.445 127.159 0.020 236.484 45.794
126.601 26.404 -117.680 -12.070 127.050 0.020 236.166 46.216
127.082 24.046 -117.897 -10.865 126.965 0.020 235.876 46.600
127.516 21.684 -118.093 -9.783 126.902 0.020 235.616 46.946
127.902 19.318 -118.268 -8.782 126.855 0.020 235.384 47.255
128.241 16.950 -118.425 -7.830 126.821 0.020 235.180 47.527
128.533 14.612 -116.880 77.229 126.798 0.020 235.005 47.761
128.781 12.398 -110.741 306.957 126.783 0.020 234.857 47.959
128.988 10.364 -101.686 452.748 126.773 0.020 234.733 48.125
129.159 8.512 -92.608 453.926 126.767 0.020 234.631 48.262
129.295 6.841 -83.509 454.913 126.763 0.020 234.549 48.371
129.403 5.354 -74.395 455.725 126.761 0.020 234.485 48.457
129.484 4.048 -65.267 456.376 126.760 0.020 234.436 48.522
129.542 2.926 -56.130 456.882 126.760 0.020 234.401 48.569
129.582 1.986 -46.984 457.260 126.760 0.020 234.378 48.600
129.606 1.229 -37.834 457.528 126.760 0.020 234.363 48.620
129.619 0.656 -28.680 457.703 126.760 0.020 234.355 48.631
129.625 0.265 -19.524 457.806 126.760 0.020 234.352 48.635
129.626 0.058 -10.367 457.856 126.760 0.020 234.351 48.636
129.626 0.000 -2.894 373.633 126.760 0.020 234.351 48.636
