BlueLeftToHopperThree
286
112.083 45.510 0.632 -23.523 134.719 0.020 209.177 77.424
112.994 45.514 0.158 -23.694 133.811 0.020 208.541 78.076
113.904 45.507 -0.316 -23.729 132.903 0.020 207.916 78.737
114.813 45.491 -0.789 -23.628 131.997 0.020 207.302 79.409
115.723 45.466 -1.257 -23.393 131.093 0.020 206.699 80.089
116.631 45.432 -1.717 -23.026 130.192 0.020 206.107 80.779
117.539 45.389 -2.168 -22.535 129.295 0.020 205.527 81.477
118.446 45.336 -2.606 -21.924 128.404 0.020 204.958 82.183
119.351 45.276 -3.030 -21.204 127.518 0.020 204.401 82.897
120.256 45.207 -3.438 -20.383 126.639 0.020 203.856 83.618
121.158 45.131 -3.828 -19.473 125.767 0.020 203.323 84.347
122.059 45.047 -4.197 -18.485 124.903 0.020 202.802 85.082
122.958 44.956 -4.546 -17.432 124.047 0.020 202.293 85.823
123.855 44.858 -4.872 -16.326 123.202 0.020 201.796 86.570
124.751 44.755 -5.176 -15.179 122.365 0.020 201.312 87.322
125.643 44.646 -5.456 -14.005 121.540 0.020 200.839 88.080
126.534 44.531 -5.712 -12.813 120.725 0.020 200.379 88.842
127.422 44.412 -5.945 -11.617 119.922 0.020 199.930 89.609
128.308 44.289 -6.153 -10.427 119.130 0.020 199.494 90.380
129.191 44.163 -6.338 -9.250 118.351 0.020 199.069 91.154
130.072 44.033 -6.500 -8.099 117.584 0.020 198.656 91.932
130.950 43.900 -6.640 -6.978 116.829 0.020 198.255 92.713
131.825 43.765 -6.758 -5.896 116.088 0.020 197.865 93.497
132.698 43.628 -6.855 -4.856 115.359 0.020 197.486 94.283
133.568 43.489 -6.932 -3.864 114.644 0.020 197.118 95.071
134.435 43.349 -6.991 -2.925 113.942 0.020 196.762 95.861
135.299 43.209 -7.031 -2.038 113.254 0.020 196.416 96.653
136.160 43.067 -7.056 -1.209 112.579 0.020 196.080 97.446
137.019 42.926 -7.064 -0.435 111.917 0.020 195.755 98.241
137.874 42.785 -7.059 0.282 111.270 0.020 195.440 99.037
138.727 42.644 -7.040 0.941 110.635 0.020 195.135 99.833
139.577 42.504 -7.009 1.545 110.014 0.020 194.840 100.630
140.425 42.365 -6.967 2.094 109.406 0.020 194.554 101.428
141.269 42.226 -6.915 2.590 108.812 0.020 194.278 102.226
142.111 42.089 -6.854 3.037 108.230 0.020 194.011 103.024
142.950 41.954 -6.786 3.433 107.662 0.020 193.752 103.822
143.786 41.819 -6.710 3.786 107.106 0.020 193.502 104.621
144.620 41.687 -6.628 4.091 106.563 0.020 193.261 105.419
