BlueLeftToHopperTwo
432
177.538 49.438 0.662 0.049 177.812 0.020 193.167 119.091
178.527 49.452 0.662 -0.017 178.403 0.020 192.179 119.124
179.517 49.465 0.661 -0.072 178.980 0.020 191.189 119.146
180.506 49.478 0.658 -0.129 179.542 0.020 190.200 119.159
181.496 49.491 0.655 -0.175 180.091 0.020 189.210 119.162
182.486 49.504 0.650 -0.220 180.626 0.020 188.220 119.156
183.477 49.517 0.645 -0.258 181.147 0.020 187.230 119.140
184.467 49.530 0.639 -0.294 181.654 0.020 186.240 119.116
185.458 49.542 0.633 -0.322 182.147 0.020 185.249 119.083
186.449 49.555 0.626 -0.350 182.627 0.020 184.259 119.042
187.440 49.567 0.618 -0.371 183.093 0.020 183.269 118.993
188.432 49.580 0.610 -0.391 183.547 0.020 182.279 118.935
189.424 49.592 0.602 -0.406 183.987 0.020 181.289 118.870
190.416 49.603 0.594 -0.419 184.415 0.020 180.300 118.797
191.408 49.615 0.585 -0.429 184.830 0.020 179.311 118.717
192.401 49.627 0.577 -0.436 185.232 0.020 178.322 118.630
193.394 49.638 0.568 -0.442 185.622 0.020 177.334 118.536
194.386 49.649 0.559 -0.443 186.001 0.020 176.346 118.436
195.380 49.660 0.550 -0.444 186.367 0.020 175.359 118.329
196.373 49.671 0.541 -0.446 186.722 0.020 174.372 118.215
197.367 49.682 0.532 -0.441 187.065 0.020 173.385 118.096
198.361 49.692 0.524 -0.438 187.397 0.020 172.399 117.971
199.355 49.702 0.515 -0.434 187.718 0.020 171.414 117.840
200.349 49.713 0.506 -0.426 188.027 0.020 170.429 117.704
201.343 49.723 0.498 -0.420 188.327 0.020 169.445 117.563
202.338 49.732 0.490 -0.412 188.615 0.020 168.461 117.416
203.333 49.742 0.482 -0.404 188.893 0.020 167.478 117.265
204.328 49.751 0.474 -0.394 189.161 0.020 166.495 117.109
205.323 49.761 0.466 -0.384 189.419 0.020 165.513 116.948
206.318 49.770 0.459 -0.374 189.668 0.020 164.531 116.783
207.314 49.779 0.451 -0.363 189.906 0.020 163.550 116.614
208.310 49.788 0.444 -0.351 190.135 0.020 162.569 116.440
209.306 49.797 0.438 -0.341 190.354 0.020 161.589 116.263
210.302 49.805 0.431 -0.327 190.564 0.020 160.610 116.082
211.298 49.814 0.425 -0.317 190.765 0.020 159.631 115.898
212.295 49.822 0.419 -0.304 190.957 0.020 158.652 115.710
213.291 49.830 0.413 -0.292 191.139 0.020 157.674 115.519
214.288 49.839 0.407 -0.279 191.314 0.020 156.696 115.325
215.285 49.847 0.402 -0.268 191.479 0.020 155.719 115.128
216.282 49.854 0.397 -0.254 191.636 0.020 154.742 114.928
217.279 49.862 0.392 -0.242 191.784 0.020 153.766 114.726
218.277 49.870 0.387 -0.230 191.925 0.020 152.790 114.521
219.274 49.878 0.383 -0.217 192.056 0.020 151.814 114.314
220.272 49.885 0.379 -0.206 192.180 0.020 150.838 114.104
221.270 49.893 0.375 -0.192 192.296 0.020 149.863 113.893
222.268 49.900 0.371 -0.181 192.403 0.020 148.888 113.679
223.266 49.908 0.368 -0.168 192.503 0.020 147.914 113.464
224.264 49.915 0.365 -0.156 192.595 0.020 146.939 113.247
225.263 49.922 0.362 -0.144 192.679 0.020 145.965 113.029
226.261 49.929 0.359 -0.131 192.755 0.020 144.991 112.809
227.260 49.936 0.357 -0.120 192.823 0.020 144.017 112.588
228.259 49.944 0.355 -0.107 192.884 0.020 143.043 112.366
