RedMiddleToHoppeOne
278
206.775 48.008 -5.041 17.603 38.940 0.020 -211.787 129.490
207.733 47.917 -4.544 24.828 41.183 0.020 -211.054 130.106
208.690 47.839 -3.900 32.207 43.510 0.020 -210.347 130.751
209.645 47.777 -3.116 39.178 45.904 0.020 -209.668 131.423
210.600 47.733 -2.214 45.114 48.346 0.020 -209.018 132.122
211.554 47.708 -1.226 49.407 50.813 0.020 -208.399 132.849
212.508 47.704 -0.194 51.581 53.285 0.020 -207.813 133.601
213.463 47.721 0.833 51.386 55.739 0.020 -207.258 134.378
214.418 47.757 1.810 48.847 58.155 0.020 -206.738 135.179
215.374 47.811 2.696 44.263 60.512 0.020 -206.250 136.002
216.332 47.880 3.458 38.142 62.795 0.020 -205.795 136.844
217.291 47.962 4.080 31.100 64.990 0.020 -205.373 137.706
218.252 48.053 4.556 23.756 67.087 0.020 -204.983 138.584
219.215 48.151 4.888 16.646 69.079 0.020 -204.624 139.478
220.180 48.253 5.092 10.172 70.961 0.020 -204.294 140.385
221.147 48.356 5.184 4.584 72.732 0.020 -203.993 141.304
222.116 48.460 5.183 -0.004 74.391 0.020 -203.719 142.233
223.088 48.562 5.112 -3.587 75.940 0.020 -203.470 143.172
224.061 48.662 4.987 -6.238 77.382 0.020 -203.246 144.119
225.036 48.758 4.826 -8.064 78.720 0.020 -203.044 145.073
226.013 48.825 3.334 -74.568 79.957 0.020 -202.864 146.033
226.988 48.772 -2.663 -299.881 81.096 0.020 -202.703 146.995
227.959 48.534 -11.883 -460.999 82.137 0.020 -202.562 147.955
228.921 48.111 -21.153 -463.491 83.083 0.020 -202.438 148.910
229.871 47.502 -30.460 -465.371 83.937 0.020 -202.331 149.854
230.805 46.706 -39.796 -466.752 84.703 0.020 -202.239 150.783
231.719 45.723 -49.150 -467.745 85.385 0.020 -202.160 151.694
232.611 44.553 -58.519 -468.448 85.988 0.020 -202.093 152.583
233.474 43.195 -67.898 -468.945 86.516 0.020 -202.036 153.445
234.307 41.649 -77.284 -469.302 86.975 0.020 -201.989 154.276
235.106 39.915 -86.676 -469.568 87.369 0.020 -201.950 155.074
235.866 37.994 -96.071 -469.776 87.704 0.020 -201.917 155.833
236.583 35.885 -105.470 -469.941 87.985 0.020 -201.890 156.550
237.256 33.614 -113.542 -403.614 88.217 0.020 -201.868 157.222
237.881 31.273 -117.057 -175.728 88.405 0.020 -201.850 157.847
238.460 28.926 -117.328 -13.545 88.557 0.020 -201.834 158.425
238.991 26.574 -117.575 -12.365 88.677 0.020 -201.822 158.957
239.475 24.218 -117.801 -11.294 88.770 0.020 -201.811 159.441
239.913 21.858 -118.007 -10.296 88.841 0.020 -201.802 159.878
240.302 19.494 -118.194 -9.342 88.893 0.020 -201.794 160.268
240.645 17.127 -118.362 -8.406 88.931 0.020 -201.787 160.610
240.941 14.784 -117.176 59.281 88.957 0.020 -201.782 160.906
241.192 12.556 -111.396 289.001 88.974 0.020 -201.778 161.157
241.402 10.509 -102.352 452.221 88.985 0.020 -201.774 161.367
241.575 8.643 -93.282 453.500 88.992 0.020 -201.771 161.540
241.714 6.959 -84.190 454.579 88.996 0.020 -201.768 161.679
241.823 5.458 -75.081 455.471 88.998 0.020 -201.766 161.788
241.906 4.139 -65.957 456.191 88.999 0.020 -201.765 161.871
241.966 3.002 -56.822 456.754 89.000 0.020 -201.764 161.931
242.007 2.049 -47.678 457.176 89.000 0.020 -201.763 161.972
242.032 1.278 -38.529 457.477 89.000 0.020 -201.763 161.998
242.046 0.690 -29.375 457.676 89.000 0.020 -201.762 162.012
242.052 0.286 -20.219 457.793 89.000 0.020 -201.762 162.017
242.053 0.065 -11.062 457.851 89.000 0.020 -201.762 162.019
242.053 0.000 -3.242 391.026 89.000 0.020 -201.762 162.019
0.002 0.183 9.158 457.875 0.000 0.020 -335.998 -1.062
0.009 0.366 9.158 0.002 0.000 0.020 -335.991 -1.062
0.026 0.824 22.894 686.824 0.000 0.020 -335.974 -1.062
0.055 1.465 32.052 457.910 0.000 0.020 -335.945 -1.062
0.101 2.289 41.211 457.954 0.000 0.020 -335.899 -1.062
0.167 3.297 50.372 458.026 0.000 0.020 -335.833 -1.062
0.256 4.488 59.534 458.133 0.001 0.020 -335.744 -1.062
0.374 5.862 68.700 458.282 0.002 0.020 -335.626 -1.062
0.522 7.419 77.870 458.478 0.003 0.020 -335.478 -1.062
0.705 9.160 87.044 458.728 0.006 0.020 -335.295 -1.062
0.927 11.084 96.225 459.037 0.010 0.020 -335.073 -1.062
1.191 13.193 105.413 459.411 0.016 0.020 -334.809 -1.062
1.500 15.485 114.610 459.854 0.025 0.020 -334.500 -1.062
1.858 17.870 119.235 231.259 0.039 0.020 -334.142 -1.062
2.263 20.255 119.287 2.554 0.057 0.020 -333.737 -1.062
2.716 22.642 119.344 2.871 0.082 0.020 -333.284 -1.061
3.216 25.030 119.408 3.185 0.115 0.020 -332.784 -1.060
3.765 27.420 119.478 3.501 0.157 0.020 -332.235 -1.059
4.361 29.811 119.554 3.822 0.210 0.020 -331.639 -1.057
5.005 32.204 119.637 4.153 0.275 0.020 -330.995 -1.054
5.697 34.598 119.727 4.502 0.355 0.020 -330.303 -1.051
6.435 36.903 115.234 -224.654 0.452 0.020 -329.565 -1.045
7.216 39.026 106.152 -454.130 0.567 0.020 -328.784 -1.039
8.035 40.967 97.065 -454.307 0.702 0.020 -327.965 -1.029
8.890 42.727 87.975 -454.519 0.857 0.020 -327.111 -1.018
9.776 44.304 78.880 -454.761 1.035 0.020 -326.225 -1.003
10.690 45.700 69.779 -455.029 1.237 0.020 -325.311 -0.985
11.628 46.913 60.673 -455.323 1.464 0.020 -324.373 -0.963
12.587 47.945 51.560 -455.646 1.716 0.020 -323.414 -0.936
13.563 48.793 42.440 -455.997 1.995 0.020 -322.439 -0.905
14.552 49.460 33.312 -456.389 2.301 0.020 -321.451 -0.868
15.551 49.943 24.176 -456.822 2.635 0.020 -320.453 -0.825
16.556 50.244 15.030 -457.308 2.997 0.020 -319.449 -0.776
17.563 50.361 5.872 -457.858 3.386 0.020 -318.443 -0.720
18.571 50.388 1.318 -227.705 3.805 0.020 -317.437 -0.656
19.579 50.415 1.378 3.007 4.252 0.020 -316.432 -0.586
20.588 50.444 1.445 3.316 4.731 0.020 -315.426 -0.507
21.597 50.474 1.518 3.647 5.243 0.020 -314.420 -0.419
22.607 50.506 1.598 3.996 5.789 0.020 -313.415 -0.322
23.618 50.540 1.685 4.368 6.372 0.020 -312.410 -0.215
24.630 50.576 1.780 4.762 6.993 0.020 -311.405 -0.097
25.642 50.613 1.884 5.174 7.655 0.020 -310.401 0.032
26.655 50.653 1.996 5.613 8.360 0.020 -309.398 0.173
27.669 50.696 2.117 6.064 9.110 0.020 -308.396 0.327
28.684 50.741 2.248 6.533 9.909 0.020 -307.395 0.494
29.699 50.788 2.388 7.011 10.760 0.020 -306.395 0.677
30.716 50.839 2.538 7.487 11.665 0.020 -305.398 0.874
31.734 50.893 2.697 7.952 12.629 0.020 -304.403 1.088
32.753 50.950 2.865 8.387 13.655 0.020 -303.411 1.320
33.773 51.011 3.040 8.770 14.746 0.020 -302.422 1.570
34.795 51.075 3.221 9.071 15.907 0.020 -301.436 1.840
35.818 51.144 3.406 9.253 17.141 0.020 -300.456 2.131
36.842 51.215 3.592 9.269 18.453 0.020 -299.480 2.444
37.868 51.291 3.773 9.061 19.847 0.020 -298.511 2.780
38.895 51.370 3.944 8.562 21.326 0.020 -297.549 3.141
39.924 51.452 4.098 7.694 22.893 0.020 -296.596 3.528
40.955 51.536 4.226 6.376 24.552 0.020 -295.652 3.943
41.987 51.623 4.316 4.520 26.304 0.020 -294.720 4.386
43.022 51.710 4.357 2.058 28.151 0.020 -293.800 4.859
44.058 51.796 4.336 -1.074 30.091 0.020 -292.895 5.363
45.095 51.881 4.238 -4.890 32.123 0.020 -292.007 5.899
46.134 51.962 4.051 -9.349 34.242 0.020 -291.137 6.468
47.175 52.038 3.764 -14.348 36.443 0.020 -290.288 7.070
48.217 52.105 3.370 -19.683 38.717 0.020 -289.462 7.705
49.261 52.162 2.869 -25.078 41.053 0.020 -288.661 8.374
50.305 52.208 2.265 -30.172 43.438 0.020 -287.888 9.076
51.349 52.239 1.574 -34.574 45.857 0.020 -287.145 9.810
52.395 52.255 0.816 -37.896 48.294 0.020 -286.433 10.576
53.440 52.256 0.019 -39.825 50.731 0.020 -285.755 11.370
54.484 52.240 -0.784 -40.165 53.151 0.020 -285.111 12.193
55.529 52.209 -1.561 -38.882 55.537 0.020 -284.502 13.042
56.572 52.163 -2.283 -36.102 57.874 0.020 -283.929 13.914
57.614 52.105 -2.925 -32.095 60.148 0.020 -283.393 14.807
58.655 52.035 -3.470 -27.224 62.346 0.020 -282.892 15.719
59.694 51.957 -3.908 -21.887 64.460 0.020 -282.427 16.649
60.731 51.872 -4.237 -16.464 66.483 0.020 -281.997 17.593
61.767 51.783 -4.462 -11.274 68.408 0.020 -281.600 18.549
62.801 51.691 -4.593 -6.552 70.235 0.020 -281.235 19.516
63.833 51.598 -4.642 -2.447 71.961 0.020 -280.900 20.493
64.863 51.506 -4.623 0.976 73.587 0.020 -280.596 21.477
65.891 51.415 -4.549 3.712 75.115 0.020 -280.318 22.467
66.918 51.326 -4.433 5.802 76.547 0.020 -280.067 23.462
67.943 51.241 -4.286 7.319 77.886 0.020 -279.840 24.462
68.966 51.158 -4.119 8.342 79.136 0.020 -279.637 25.464
69.987 51.079 -3.940 8.958 80.301 0.020 -279.455 26.470
71.007 51.004 -3.755 9.248 81.386 0.020 -279.292 27.477
72.026 50.933 -3.570 9.284 82.392 0.020 -279.149 28.485
73.043 50.865 -3.387 9.129 83.326 0.020 -279.022 29.495
74.059 50.801 -3.210 8.835 84.191 0.020 -278.912 30.505
75.074 50.740 -3.041 8.444 84.989 0.020 -278.816 31.515
76.088 50.683 -2.882 7.988 85.726 0.020 -278.735 32.525
77.100 50.628 -2.732 7.495 86.403 0.020 -278.665 33.535
78.112 50.576 -2.592 6.983 87.025 0.020 -278.607 34.545
79.122 50.527 -2.463 6.465 87.593 0.020 -278.560 35.555
80.132 50.480 -2.344 5.952 88.111 0.020 -278.522 36.564
81.141 50.435 -2.235 5.454 88.581 0.020 -278.493 37.572
82.149 50.393 -2.135 4.970 89.004 0.020 -278.472 38.580
83.156 50.352 -2.045 4.508 89.384 0.020 -278.458 39.586
84.162 50.312 -1.964 4.067 89.721 0.020 -278.450 40.593
85.167 50.275 -1.891 3.647 90.017 0.020 -278.448 41.598
86.172 50.238 -1.826 3.249 90.274 0.020 -278.450 42.603
87.176 50.203 -1.768 2.871 90.492 0.020 -278.457 43.607
88.180 50.168 -1.718 2.513 90.674 0.020 -278.467 44.610
89.182 50.135 -1.675 2.173 90.819 0.020 -278.480 45.613
90.184 50.102 -1.638 1.850 90.929 0.020 -278.496 46.615
91.186 50.070 -1.607 1.542 91.005 0.020 -278.513 47.616
92.186 50.038 -1.582 1.248 91.046 0.020 -278.531 48.617
93.187 50.007 -1.563 0.967 91.054 0.020 -278.549 49.617
