BlueRightScoreGearGetHopper
218
-137.424 -100.179 230.135 -887.790 -6.206 0.020 179.850 -150.769
-139.337 -95.619 228.019 105.779 -9.609 0.020 177.956 -150.505
-141.163 -91.345 213.688 716.594 -12.603 0.020 176.164 -150.152
-142.913 -87.477 193.409 1013.930 -15.227 0.020 174.466 -149.731
-144.594 -84.049 171.404 1100.251 -17.524 0.020 172.853 -149.257
-146.215 -81.047 150.113 1064.560 -19.535 0.020 171.316 -148.741
-147.784 -78.432 130.734 968.958 -21.295 0.020 169.846 -148.194
-149.307 -76.158 113.707 851.320 -22.838 0.020 168.435 -147.621
-150.790 -74.177 99.060 732.342 -24.192 0.020 167.075 -147.029
-152.239 -72.444 86.620 622.040 -25.381 0.020 165.759 -146.421
-153.658 -70.922 76.133 524.324 -26.424 0.020 164.484 -145.801
-155.049 -69.575 67.335 439.890 -27.338 0.020 163.243 -145.172
-156.417 -68.375 59.977 367.890 -28.138 0.020 162.032 -144.535
-157.763 -67.299 53.841 306.841 -28.835 0.020 160.849 -143.893
-159.089 -66.324 48.738 255.110 -29.439 0.020 159.691 -143.247
-160.398 -65.433 44.516 211.124 -29.958 0.020 158.554 -142.599
-161.690 -64.613 41.047 173.470 -30.398 0.020 157.437 -141.949
-162.967 -63.848 38.228 140.920 -30.766 0.020 156.338 -141.299
-164.229 -63.128 35.980 112.411 -31.064 0.020 155.255 -140.651
-165.478 -62.444 34.239 87.035 -31.298 0.020 154.186 -140.004
-166.714 -61.784 32.959 63.999 -31.468 0.020 153.131 -139.360
-167.937 -61.142 32.107 42.601 -31.577 0.020 152.089 -138.721
-169.147 -60.509 31.663 22.202 -31.626 0.020 151.058 -138.087
-170.345 -59.877 31.619 2.190 -31.614 0.020 150.039 -137.459
-171.529 -59.237 31.980 -18.038 -31.541 0.020 149.029 -136.838
-172.701 -58.582 32.762 -39.116 -31.406 0.020 148.030 -136.226
-173.859 -57.902 33.997 -61.737 -31.205 0.020 147.041 -135.625
-175.003 -57.187 35.731 -86.695 -30.937 0.020 146.061 -135.034
-176.131 -56.427 38.030 -114.937 -30.596 0.020 145.092 -134.457
-177.243 -55.607 40.982 -147.620 -30.176 0.020 144.132 -133.894
-178.338 -54.713 44.706 -186.204 -29.671 0.020 143.184 -133.348
-179.412 -53.726 49.357 -232.550 -29.072 0.020 142.248 -132.821
-180.465 -52.623 55.139 -289.077 -28.368 0.020 141.325 -132.315
-181.492 -51.377 62.318 -358.950 -27.544 0.020 140.417 -131.833
-182.491 -49.952 71.245 -446.334 -26.585 0.020 139.528 -131.378
-183.457 -48.304 82.379 -556.720 -25.468 0.020 138.660 -130.954
-184.385 -46.378 96.324 -697.276 -24.167 0.020 137.818 -130.565
-185.267 -44.100 113.868 -877.190 -22.649 0.020 137.009 -130.214
-186.094 -41.380 136.023 -1107.724 -20.871 0.020 136.240 -129.906
-186.856 -38.099 164.050 -1401.365 -18.780 0.020 135.524 -129.648
-187.539 -34.110 199.422 -1768.621 -16.308 0.020 134.873 -129.441
-188.123 -29.238 243.605 -2209.117 -13.370 0.020 134.308 -129.291
-188.589 -23.290 297.413 -2690.385 -9.865 0.020 133.852 -129.196
-188.911 -16.100 359.477 -3103.200 -5.673 0.020 133.534 -129.151
-189.064 -7.638 423.142 -3183.295 -0.673 0.020 133.381 -129.141
-189.100 -1.798 292.002 6557.036 5.228 0.020 133.417 -129.138
-189.325 -11.277 -473.990 38299.595 12.035 0.020 133.640 -129.102
-189.708 -19.112 -391.727 -4113.181 19.591 0.020 134.007 -128.997
-190.172 -23.229 -205.881 -9292.288 27.540 0.020 134.433 -128.811
-190.618 -22.292 46.883 -12638.209 35.400 0.020 134.813 -128.579
-190.951 -16.657 281.748 -11743.231 42.722 0.020 135.073 -128.370
-191.113 -8.102 427.743 -7299.755 49.225 0.020 135.187 -128.255
-191.140 -1.359 337.127 4530.822 54.825 0.020 135.171 -128.277
-191.347 -10.327 -448.393 39275.975 59.568 0.020 135.060 -128.451
-191.710 -18.164 -391.845 -2827.392 63.563 0.020 134.889 -128.771
-192.205 -24.726 -328.106 -3186.968 66.931 0.020 134.682 -129.221
-192.807 -30.114 -269.361 -2937.212 69.785 0.020 134.461 -129.781
-193.497 -34.507 -219.684 -2483.893 72.219 0.020 134.237 -130.434
-194.259 -38.094 -179.328 -2017.789 74.310 0.020 134.018 -131.164
-195.080 -41.036 -147.123 -1610.260 76.121 0.020 133.809 -131.957
-195.949 -43.468 -121.573 -1277.493 77.700 0.020 133.613 -132.804
-196.859 -45.493 -101.290 -1014.122 79.085 0.020 133.430 -133.695
-197.803 -47.196 -85.122 -808.419 80.308 0.020 133.261 -134.624
-198.776 -48.639 -72.155 -648.353 81.392 0.020 133.107 -135.585
-199.773 -49.873 -61.683 -523.595 82.359 0.020 132.966 -136.572
-200.792 -50.936 -53.165 -425.900 83.225 0.020 132.838 -137.583
-201.829 -51.860 -46.187 -348.912 84.002 0.020 132.723 -138.614
-202.883 -52.668 -40.431 -287.786 84.702 0.020 132.620 -139.662
-203.950 -53.381 -35.653 -238.878 85.334 0.020 132.527 -140.725
-205.029 -53.936 -27.711 -397.136 85.905 0.020 132.445 -141.801
-206.114 -54.256 -16.035 -583.768 86.420 0.020 132.372 -142.884
-207.201 -54.344 -4.394 -582.074 86.883 0.020 132.309 -143.969
-208.285 -54.204 7.022 -570.790 87.298 0.020 132.254 -145.051
-209.362 -53.839 18.238 -560.797 87.671 0.020 132.207 -146.127
-210.427 -53.253 29.279 -552.051 88.003 0.020 132.166 -147.191
-211.476 -52.450 40.168 -544.474 88.298 0.020 132.133 -148.240
-212.504 -51.431 50.928 -537.978 88.559 0.020 132.104 -149.268
-213.508 -50.200 61.577 -532.471 88.789 0.020 132.081 -150.272
-214.484 -48.757 72.134 -527.848 88.990 0.020 132.062 -151.247
-215.426 -47.105 82.614 -524.008 89.165 0.020 132.047 -152.189
-216.331 -45.244 93.031 -520.842 89.315 0.020 132.035 -153.094
-217.194 -43.176 103.396 -518.230 89.444 0.020 132.026 -153.957
-218.014 -40.987 109.460 -303.194 89.553 0.020 132.019 -154.777
-218.789 -38.769 110.926 -73.334 89.644 0.020 132.013 -155.552
-219.520 -36.528 112.029 -55.146 89.721 0.020 132.009 -156.283
-220.205 -34.268 113.026 -49.829 89.784 0.020 132.006 -156.968
-220.845 -31.989 113.931 -45.241 89.835 0.020 132.004 -157.608
-221.439 -29.694 114.755 -41.209 89.877 0.020 132.003 -158.202
-221.986 -27.384 115.507 -37.598 89.910 0.020 132.002 -158.749
-222.488 -25.060 116.193 -34.292 89.935 0.020 132.001 -159.251
-222.942 -22.724 116.817 -31.199 89.955 0.020 132.001 -159.705
-223.350 -20.376 117.382 -28.242 89.970 0.020 132.000 -160.113
-223.710 -18.018 117.889 -25.363 89.980 0.020 132.000 -160.473
-224.023 -15.651 118.339 -22.513 89.987 0.020 132.000 -160.786
-224.290 -13.364 114.378 198.042 89.992 0.020 132.000 -161.053
-224.515 -11.249 105.743 431.783 89.996 0.020 132.000 -161.278
-224.702 -9.313 96.783 447.957 89.998 0.020 132.000 -161.464
-224.853 -7.558 87.758 451.252 89.999 0.020 132.000 -161.616
-224.972 -5.985 78.679 453.978 89.999 0.020 132.000 -161.735
-225.064 -4.593 69.555 456.183 90.000 0.020 132.000 -161.827
-225.132 -3.385 60.397 457.916 90.000 0.020 132.000 -161.895
-225.179 -2.361 51.212 459.231 90.000 0.020 132.000 -161.942
-225.210 -1.521 42.009 460.182 90.000 0.020 132.000 -161.973
-225.227 -0.865 32.792 460.827 90.000 0.020 132.000 -161.990
-225.235 -0.394 23.568 461.224 90.000 0.020 132.000 -161.998
-225.237 -0.107 14.339 461.435 90.000 0.020 132.000 -162.000
-225.237 -0.005 5.109 461.519 90.000 0.020 132.000 -162.000
-225.237 -0.000 0.247 243.097 90.000 0.020 132.000 -162.000
-0.002 -0.185 -9.231 461.538 120.000 0.020 187.109 -54.002
-0.009 -0.369 -9.231 -0.003 120.000 0.020 187.112 -54.008
-0.026 -0.831 -23.077 692.291 120.000 0.020 187.121 -54.022
-0.055 -1.477 -32.306 461.484 120.000 0.020 187.135 -54.048
-0.102 -2.308 -41.534 461.412 120.000 0.020 187.158 -54.088
-0.168 -3.323 -50.760 461.288 120.000 0.020 187.192 -54.145
-0.258 -4.522 -59.982 461.093 120.000 0.020 187.237 -54.224
-0.377 -5.906 -69.198 460.800 120.000 0.020 187.296 -54.326
-0.526 -7.474 -78.405 460.371 120.000 0.020 187.371 -54.456
-0.711 -9.227 -87.601 459.756 119.999 0.020 187.463 -54.615
-0.934 -11.162 -96.778 458.887 119.998 0.020 187.575 -54.809
-1.199 -13.281 -105.932 457.675 119.997 0.020 187.707 -55.039
-1.511 -15.582 -115.052 456.006 119.996 0.020 187.863 -55.309
-1.871 -17.972 -119.519 223.375 119.993 0.020 188.043 -55.620
-2.278 -20.359 -119.331 -9.419 119.989 0.020 188.246 -55.973
-2.733 -22.741 -119.090 -12.058 119.983 0.020 188.474 -56.367
-3.235 -25.116 -118.786 -15.187 119.975 0.020 188.725 -56.802
-3.785 -27.484 -118.409 -18.846 119.964 0.020 188.999 -57.278
-4.381 -29.843 -117.948 -23.073 119.949 0.020 189.297 -57.795
-5.025 -32.191 -117.390 -27.903 119.929 0.020 189.619 -58.353
-5.716 -34.526 -116.722 -33.368 119.903 0.020 189.963 -58.951
-6.453 -36.844 -115.932 -39.502 119.869 0.020 190.330 -59.590
-7.236 -39.144 -115.006 -46.336 119.826 0.020 190.720 -60.269
-8.064 -41.423 -113.927 -53.909 119.771 0.020 191.132 -60.988
-8.937 -43.677 -112.682 -62.264 119.702 0.020 191.565 -61.747
-9.854 -45.811 -106.733 -297.438 119.616 0.020 192.018 -62.543
-10.808 -47.734 -96.143 -529.516 119.511 0.020 192.489 -63.373
-11.797 -49.444 -85.485 -532.883 119.385 0.020 192.976 -64.234
-12.816 -50.939 -74.780 -535.291 119.233 0.020 193.474 -65.123
-13.860 -52.220 -64.047 -536.639 119.055 0.020 193.983 -66.035
-14.926 -53.287 -53.310 -536.844 118.846 0.020 194.499 -66.967
-16.009 -54.138 -42.593 -535.830 118.603 0.020 195.019 -67.917
-17.105 -54.777 -31.923 -533.523 118.325 0.020 195.541 -68.880
-18.209 -55.203 -21.326 -529.849 118.008 0.020 196.063 -69.853
-19.317 -55.420 -10.831 -524.724 117.650 0.020 196.580 -70.834
-20.426 -55.429 -0.470 -518.049 117.249 0.020 197.091 -71.817
-21.530 -55.235 9.724 -509.716 116.802 0.020 197.593 -72.801
-22.627 -54.841 19.716 -499.603 116.310 0.020 198.084 -73.782
-23.714 -54.335 25.308 -279.611 115.769 0.020 198.561 -74.759
-24.790 -53.801 26.670 -68.082 115.177 0.020 199.024 -75.730
-25.855 -53.240 28.072 -70.090 114.531 0.020 199.471 -76.696
-26.908 -52.650 29.508 -71.832 113.829 0.020 199.903 -77.657
-27.948 -52.030 30.971 -73.131 113.068 0.020 200.317 -78.611
-28.976 -51.381 32.446 -73.772 112.245 0.020 200.713 -79.560
-29.990 -50.703 33.916 -73.493 111.358 0.020 201.090 -80.501
-30.990 -49.996 35.356 -71.986 110.402 0.020 201.446 -81.435
-31.975 -49.261 36.734 -68.895 109.377 0.020 201.781 -82.362
-32.945 -48.501 38.010 -63.817 108.279 0.020 202.095 -83.280
-33.899 -47.718 39.136 -56.313 107.106 0.020 202.385 -84.189
-34.838 -46.917 40.055 -45.926 105.857 0.020 202.651 -85.089
-35.760 -46.103 40.699 -32.208 104.530 0.020 202.893 -85.979
-36.665 -45.283 40.994 -14.763 103.125 0.020 203.109 -86.858
-37.555 -44.466 40.860 6.696 101.641 0.020 203.300 -87.727
-38.428 -43.662 40.215 32.285 100.081 0.020 203.465 -88.584
-39.286 -42.882 38.977 61.864 98.447 0.020 203.603 -89.431
-40.128 -42.141 37.078 94.968 96.741 0.020 203.715 -90.266
-40.957 -41.451 34.463 130.744 94.970 0.020 203.799 -91.091
-41.774 -40.829 31.105 167.924 93.140 0.020 203.857 -91.905
-42.580 -40.289 27.008 204.849 91.258 0.020 203.888 -92.710
-43.377 -39.845 22.217 239.556 89.333 0.020 203.892 -93.507
-44.167 -39.508 16.818 269.938 87.377 0.020 203.870 -94.297
-44.953 -39.290 10.939 293.958 85.399 0.020 203.820 -95.081
-45.737 -39.195 4.741 309.887 83.413 0.020 203.744 -95.862
-46.521 -39.227 -1.590 316.537 81.429 0.020 203.640 -96.639
-47.309 -39.384 -7.858 313.425 79.461 0.020 203.510 -97.416
-48.102 -39.661 -13.875 300.846 77.518 0.020 203.351 -98.193
-48.903 -40.051 -19.472 279.825 75.614 0.020 203.165 -98.972
-49.714 -40.541 -24.511 251.978 73.756 0.020 202.951 -99.754
-50.536 -41.119 -28.897 219.286 71.953 0.020 202.708 -100.540
-51.372 -41.770 -32.574 183.863 70.212 0.020 202.437 -101.330
-52.221 -42.481 -35.529 147.727 68.539 0.020 202.138 -102.125
-53.086 -43.237 -37.781 112.625 66.939 0.020 201.810 -102.926
-53.966 -44.024 -39.380 79.934 65.413 0.020 201.454 -103.731
-54.863 -44.832 -40.392 50.624 63.965 0.020 201.071 -104.542
-55.776 -45.650 -40.898 25.264 62.595 0.020 200.660 -105.357
-56.705 -46.470 -40.980 4.089 61.303 0.020 200.223 -106.177
-57.651 -47.284 -40.721 -12.936 60.088 0.020 199.760 -107.002
-58.613 -48.088 -40.200 -26.035 58.951 0.020 199.272 -107.831
-59.590 -48.878 -39.489 -35.552 57.889 0.020 198.760 -108.663
-60.584 -49.651 -38.651 -41.893 56.901 0.020 198.225 -109.500
-61.592 -50.406 -37.742 -45.478 55.985 0.020 197.668 -110.340
-62.614 -51.142 -36.807 -46.709 55.139 0.020 197.089 -111.183
-63.652 -51.860 -35.888 -45.955 54.361 0.020 196.490 -112.030
-64.703 -52.560 -35.018 -43.530 53.651 0.020 195.872 -112.881
-65.768 -53.244 -34.224 -39.695 53.006 0.020 195.236 -113.735
-66.846 -53.915 -33.531 -34.654 52.425 0.020 194.583 -114.593
-67.938 -54.574 -32.960 -28.554 51.907 0.020 193.914 -115.454
-69.042 -55.225 -32.530 -21.489 51.451 0.020 193.229 -116.321
-70.159 -55.870 -32.260 -13.500 51.056 0.020 192.529 -117.192
-71.290 -56.513 -32.168 -4.577 50.723 0.020 191.816 -118.069
-72.433 -57.159 -32.275 5.341 50.452 0.020 191.090 -118.952
-73.589 -57.811 -32.603 16.367 50.243 0.020 190.352 -119.843
-74.759 -58.474 -33.176 28.673 50.097 0.020 189.603 -120.741
-75.942 -59.155 -34.026 42.493 50.017 0.020 188.843 -121.648
-77.133 -59.561 -20.317 -685.446 49.975 0.020 188.078 -122.560
-78.242 -55.460 205.053 -11268.518 49.541 0.020 187.362 -123.407
-79.242 -50.006 272.686 -3381.622 48.587 0.020 186.707 -124.164
-80.134 -44.611 269.757 146.450 47.118 0.020 186.109 -124.826
-80.917 -39.122 274.459 -235.105 45.124 0.020 185.568 -125.390
-81.586 -33.456 283.331 -443.594 42.590 0.020 185.086 -125.855
-82.138 -27.619 291.829 -424.908 39.498 0.020 184.670 -126.218
-82.573 -21.745 293.709 -94.009 35.845 0.020 184.326 -126.485
-82.896 -16.123 281.073 631.792 31.655 0.020 184.059 -126.665
-83.120 -11.206 245.884 1759.453 26.996 0.020 183.864 -126.775
-83.271 -7.537 183.432 3122.610 21.987 0.020 183.727 -126.838
-83.383 -5.605 96.602 4341.480 16.792 0.020 183.621 -126.875
-83.496 -5.653 -2.401 4950.154 11.603 0.020 183.511 -126.903
-83.647 -7.570 -95.864 4673.158 6.596 0.020 183.362 -126.926
-83.866 -10.937 -168.337 3623.648 1.911 0.020 183.143 -126.942
-84.170 -15.190 -212.657 2215.997 -2.367 0.020 182.840 -126.940
-84.566 -19.798 -230.407 887.511 -6.206 0.020 182.445 -126.910
-85.053 -24.363 -228.260 -107.366 -9.609 0.020 181.962 -126.842
-85.626 -28.641 -213.886 -718.663 -12.603 0.020 181.400 -126.731
-86.276 -32.513 -193.567 -1015.969 -15.227 0.020 180.769 -126.574
-86.995 -35.943 -171.527 -1102.020 -17.524 0.020 180.080 -126.371
-87.774 -38.947 -150.207 -1065.991 -19.535 0.020 179.341 -126.123
-88.605 -41.563 -130.805 -970.076 -21.295 0.020 178.562 -125.832
-89.482 -43.839 -113.762 -852.172 -22.838 0.020 177.750 -125.503
-90.398 -45.821 -99.102 -732.987 -24.192 0.020 176.910 -125.137
-91.349 -47.554 -86.652 -622.525 -25.381 0.020 176.047 -124.738
-92.331 -49.077 -76.158 -524.689 -26.424 0.020 175.164 -124.309
-93.339 -50.424 -67.354 -440.168 -27.338 0.020 174.264 -123.853
-94.372 -51.624 -59.992 -368.100 -28.138 0.020 173.351 -123.372
-95.426 -52.701 -53.852 -307.004 -28.835 0.020 172.424 -122.869
-96.499 -53.676 -48.748 -255.235 -29.439 0.020 171.487 -122.346
-97.591 -54.566 -44.523 -211.221 -29.958 0.020 170.539 -121.805
-98.698 -55.387 -41.052 -173.548 -30.398 0.020 169.581 -121.248
-99.821 -56.152 -38.233 -140.981 -30.766 0.020 168.614 -120.677
-100.959 -56.872 -35.983 -112.462 -31.064 0.020 167.639 -120.092
-102.110 -57.556 -34.242 -87.077 -31.298 0.020 166.654 -119.496
-103.274 -58.216 -32.961 -64.035 -31.468 0.020 165.660 -118.890
-104.451 -58.858 -32.109 -42.633 -31.577 0.020 164.657 -118.274
-105.641 -59.491 -31.664 -22.230 -31.626 0.020 163.643 -117.651
-106.844 -60.123 -31.620 -2.218 -31.614 0.020 162.619 -117.020
-108.059 -60.763 -31.980 18.010 -31.541 0.020 161.584 -116.384
-109.287 -61.418 -32.761 39.086 -31.406 0.020 160.536 -115.742
-110.529 -62.098 -33.996 61.704 -31.205 0.020 159.475 -115.097
-111.786 -62.813 -35.729 86.656 -30.937 0.020 158.399 -114.448
-113.057 -63.573 -38.026 114.890 -30.596 0.020 157.307 -113.798
-114.345 -64.393 -40.978 147.563 -30.176 0.020 156.196 -113.146
-115.651 -65.287 -44.700 186.130 -29.671 0.020 155.064 -112.495
-116.976 -66.274 -49.349 232.455 -29.072 0.020 153.909 -111.845
-118.324 -67.376 -55.128 288.951 -28.368 0.020 152.728 -111.197
-119.696 -68.622 -62.304 358.780 -27.544 0.020 151.516 -110.553
-121.097 -70.047 -71.226 446.104 -26.585 0.020 150.268 -109.916
-122.531 -71.694 -82.354 556.399 -25.468 0.020 148.980 -109.286
-124.003 -73.620 -96.291 696.826 -24.167 0.020 147.644 -108.668
-125.521 -75.896 -113.822 876.551 -22.649 0.020 146.251 -108.065
-127.094 -78.615 -135.958 1106.797 -20.871 0.020 144.791 -107.481
-128.731 -81.895 -163.958 1400.014 -18.780 0.020 143.250 -106.925
-130.449 -85.880 -199.290 1766.626 -16.308 0.020 141.613 -106.407
-132.264 -90.749 -243.414 2206.164 -13.370 0.020 139.858 -105.941
-134.198 -96.691 -297.135 2686.062 -9.865 0.020 137.964 -105.551
-136.275 -103.873 -359.077 3097.094 -5.673 0.020 135.906 -105.268
-138.522 -112.325 -422.587 3175.532 -0.673 0.020 133.663 -105.143
-140.957 -121.743 -470.894 2415.351 5.228 0.020 131.230 -105.238
-143.581 -131.206 -473.190 114.766 12.035 0.020 128.636 -105.630
-146.361 -139.025 -390.915 -4113.755 19.591 0.020 125.960 -106.387
-149.224 -143.133 -205.419 -9274.807 27.540 0.020 123.336 -107.531
-152.068 -142.198 46.776 -12609.723 35.400 0.020 120.911 -109.016
-154.799 -136.575 281.129 -11717.643 42.722 0.020 118.790 -110.738
-157.360 -128.037 426.893 -7288.221 49.225 0.020 117.012 -112.581
-159.732 -118.595 472.105 -2260.596 54.825 0.020 115.554 -114.451
-161.925 -109.639 447.817 1214.389 59.568 0.020 114.367 -116.295
