RedLeftToHopperFive
286
200.424 50.345 -0.351 0.002 310.152 0.020 -147.944 -118.442
201.431 50.338 -0.351 0.013 309.787 0.020 -147.297 -119.213
202.437 50.331 -0.350 0.024 309.430 0.020 -146.655 -119.989
203.444 50.324 -0.350 0.032 309.080 0.020 -146.018 -120.768
204.450 50.317 -0.349 0.043 308.738 0.020 -145.386 -121.551
205.457 50.310 -0.348 0.049 308.403 0.020 -144.759 -122.338
206.463 50.303 -0.347 0.057 308.075 0.020 -144.136 -123.128
207.469 50.297 -0.345 0.062 307.756 0.020 -143.518 -123.922
208.474 50.290 -0.344 0.067 307.443 0.020 -142.904 -124.719
209.480 50.283 -0.343 0.072 307.138 0.020 -142.295 -125.519
210.485 50.276 -0.341 0.074 306.840 0.020 -141.690 -126.322
211.491 50.269 -0.340 0.079 306.550 0.020 -141.089 -127.128
212.496 50.262 -0.338 0.080 306.267 0.020 -140.493 -127.937
213.501 50.256 -0.336 0.081 305.991 0.020 -139.900 -128.749
214.506 50.249 -0.335 0.082 305.723 0.020 -139.311 -129.564
215.511 50.242 -0.333 0.082 305.461 0.020 -138.727 -130.381
216.516 50.236 -0.331 0.082 305.207 0.020 -138.146 -131.200
217.520 50.229 -0.330 0.081 304.960 0.020 -137.568 -132.022
218.525 50.223 -0.328 0.079 304.720 0.020 -136.994 -132.847
219.529 50.216 -0.327 0.077 304.487 0.020 -136.424 -133.674
220.533 50.209 -0.325 0.075 304.261 0.020 -135.857 -134.502
221.537 50.203 -0.324 0.071 304.042 0.020 -135.293 -135.333
222.541 50.197 -0.322 0.068 303.830 0.020 -134.733 -136.166
223.545 50.190 -0.321 0.063 303.625 0.020 -134.176 -137.001
224.549 50.184 -0.320 0.059 303.427 0.020 -133.621 -137.838
225.552 50.177 -0.319 0.054 303.236 0.020 -133.070 -138.676
226.556 50.171 -0.318 0.049 303.051 0.020 -132.521 -139.516
227.559 50.165 -0.317 0.043 302.874 0.020 -131.975 -140.358
228.562 50.158 -0.316 0.036 302.703 0.020 -131.432 -141.202
229.565 50.152 -0.316 0.030 302.539 0.020 -130.891 -142.046
230.568 50.146 -0.315 0.022 302.382 0.020 -130.353 -142.893
231.571 50.139 -0.315 0.015 302.231 0.020 -129.817 -143.740
232.574 50.133 -0.315 0.008 302.088 0.020 -129.284 -144.589
233.576 50.127 -0.315 -0.001 301.951 0.020 -128.752 -145.439
234.579 50.121 -0.315 -0.009 301.821 0.020 -128.223 -146.290
235.581 50.114 -0.315 -0.018 301.698 0.020 -127.695 -147.142
236.581 50.033 -4.051 -186.781 301.582 0.020 -127.170 -147.994
237.577 49.786 -12.373 -416.085 301.473 0.020 -126.649 -148.843
238.564 49.355 -21.544 -458.539 301.372 0.020 -126.135 -149.685
239.539 48.741 -30.710 -458.320 301.278 0.020 -125.628 -150.518
240.498 47.943 -39.872 -458.104 301.193 0.020 -125.131 -151.338
241.437 46.963 -49.030 -457.894 301.115 0.020 -124.645 -152.142
242.353 45.799 -58.184 -457.690 301.045 0.020 -124.172 -152.926
243.242 44.452 -67.334 -457.494 300.983 0.020 -123.714 -153.688
244.101 42.923 -76.480 -457.308 300.928 0.020 -123.272 -154.424
244.925 41.210 -85.622 -457.136 300.881 0.020 -122.849 -155.132
245.711 39.315 -94.762 -456.978 300.840 0.020 -122.446 -155.807
246.456 37.237 -103.899 -456.839 300.805 0.020 -122.064 -156.446
247.155 34.976 -113.033 -456.720 300.776 0.020 -121.706 -157.047
247.808 32.608 -118.436 -270.144 300.752 0.020 -121.373 -157.607
248.412 30.222 -119.258 -41.076 300.733 0.020 -121.064 -158.127
248.969 27.838 -119.229 1.437 300.718 0.020 -120.779 -158.606
249.478 25.454 -119.202 1.337 300.706 0.020 -120.519 -159.043
249.939 23.070 -119.177 1.235 300.697 0.020 -120.284 -159.440
250.353 20.687 -119.155 1.130 300.690 0.020 -120.072 -159.796
250.719 18.305 -119.134 1.023 300.685 0.020 -119.885 -160.111
