BlueRightToHopperFour
224
171.736 28.676 42.222 869.079 233.772 0.020 136.577 -130.788
172.333 29.814 56.869 732.331 236.654 0.020 136.237 -131.278
172.956 31.178 68.232 568.145 239.406 0.020 135.907 -131.807
173.610 32.702 76.172 397.037 242.013 0.020 135.587 -132.378
174.297 34.320 80.893 236.016 244.465 0.020 135.278 -132.991
175.016 35.976 82.822 96.464 246.758 0.020 134.981 -133.646
175.769 37.626 82.501 -16.057 248.895 0.020 134.698 -134.343
176.553 39.236 80.487 -100.713 250.877 0.020 134.428 -135.080
177.369 40.782 77.290 -159.817 252.712 0.020 134.174 -135.855
178.214 42.249 73.344 -197.325 254.407 0.020 133.935 -136.665
179.087 43.628 68.990 -217.698 255.971 0.020 133.712 -137.509
179.985 44.918 64.486 -225.182 257.411 0.020 133.505 -138.383
180.907 46.118 60.017 -223.450 258.736 0.020 133.315 -139.286
181.852 47.233 55.708 -215.463 259.955 0.020 133.140 -140.214
182.817 48.265 51.638 -203.500 261.076 0.020 132.981 -141.166
183.801 49.181 45.773 -293.265 262.104 0.020 132.838 -142.139
184.799 49.904 36.185 -479.387 263.045 0.020 132.709 -143.129
185.807 50.399 24.752 -571.653 263.903 0.020 132.594 -144.131
186.820 50.664 13.230 -576.107 264.681 0.020 132.494 -145.139
187.834 50.698 1.678 -577.569 265.385 0.020 132.406 -146.149
188.844 50.500 -9.861 -576.971 266.019 0.020 132.330 -147.156
189.846 50.073 -21.362 -575.053 266.587 0.020 132.266 -148.156
190.834 49.417 -32.810 -572.387 267.094 0.020 132.212 -149.142
191.805 48.533 -44.198 -569.402 267.543 0.020 132.166 -150.112
192.753 47.422 -55.526 -566.397 267.939 0.020 132.129 -151.060
193.675 46.087 -66.797 -563.573 268.286 0.020 132.099 -151.981
194.565 44.526 -78.018 -561.041 268.586 0.020 132.074 -152.871
195.420 42.742 -89.195 -558.829 268.845 0.020 132.055 -153.726
196.236 40.783 -97.948 -437.634 269.065 0.020 132.040 -154.541
197.011 38.739 -102.205 -212.886 269.252 0.020 132.029 -155.316
197.744 36.654 -104.275 -103.469 269.409 0.020 132.020 -156.049
198.434 34.531 -106.157 -94.128 269.539 0.020 132.014 -156.740
199.082 32.373 -107.877 -86.009 269.646 0.020 132.010 -157.387
199.686 30.184 -109.454 -78.838 269.733 0.020 132.006 -157.991
200.245 27.966 -110.902 -72.386 269.802 0.020 132.004 -158.550
200.759 25.721 -112.231 -66.457 269.857 0.020 132.002 -159.064
201.228 23.452 -113.449 -60.885 269.899 0.020 132.001 -159.533
201.652 21.161 -114.559 -55.533 269.931 0.020 132.001 -159.957
202.029 18.850 -115.565 -50.287 269.954 0.020 132.000 -160.334
202.359 16.521 -116.466 -45.059 269.970 0.020 132.000 -160.664
202.643 14.225 -114.767 84.946 269.982 0.020 132.000 -160.949
202.885 12.058 -108.355 320.611 269.989 0.020 132.000 -161.190
203.086 10.064 -99.706 432.480 269.994 0.020 132.000 -161.391
203.251 8.246 -90.921 439.245 269.997 0.020 132.000 -161.556
203.383 6.605 -82.022 444.906 269.998 0.020 132.000 -161.688
203.486 5.144 -73.032 449.544 269.999 0.020 132.000 -161.791
203.563 3.865 -63.967 453.246 270.000 0.020 132.000 -161.868
203.618 2.768 -54.845 456.104 270.000 0.020 132.000 -161.924
203.656 1.855 -45.680 458.220 270.000 0.020 132.000 -161.961
203.678 1.125 -36.486 459.699 270.000 0.020 132.000 -161.983
203.690 0.579 -27.273 460.653 270.000 0.020 132.000 -161.995
203.694 0.218 -18.049 461.198 270.000 0.020 132.000 -161.999
203.695 0.042 -8.820 461.450 270.000 0.020 132.000 -162.000
203.695 0.000 -2.103 335.885 270.000 0.020 132.000 -162.000
0.002 0.185 9.231 461.538 180.000 0.020 299.998 -67.000
0.009 0.369 9.232 0.063 180.000 0.020 299.991 -67.000
0.026 0.831 23.085 692.629 180.000 0.020 299.974 -67.000
0.055 1.478 32.335 462.545 180.000 0.020 299.945 -67.000
0.102 2.310 41.612 463.850 180.000 0.020 299.898 -67.000
0.168 3.329 50.932 465.978 180.001 0.020 299.832 -67.000
0.259 4.535 60.314 469.122 180.002 0.020 299.741 -67.000
0.377 5.931 69.784 473.459 180.004 0.020 299.623 -67.000
0.528 7.518 79.367 479.153 180.008 0.020 299.472 -67.000
0.714 9.300 89.094 486.341 180.015 0.020 299.286 -67.000
0.939 11.280 98.996 495.133 180.025 0.020 299.061 -67.000
1.209 13.462 109.108 505.601 180.041 0.020 298.791 -67.000
1.526 15.851 119.464 517.781 180.065 0.020 298.474 -67.001
1.893 18.359 125.380 295.823 180.100 0.020 298.107 -67.001
2.311 20.894 126.785 70.225 180.147 0.020 297.689 -67.002
2.780 23.461 128.330 77.267 180.210 0.020 297.220 -67.003
3.301 26.061 130.001 83.541 180.292 0.020 296.699 -67.006
3.875 28.697 131.781 89.003 180.397 0.020 296.125 -67.009
4.503 31.370 133.653 93.614 180.528 0.020 295.498 -67.014
5.184 34.082 135.600 97.334 180.688 0.020 294.816 -67.021
5.921 36.834 137.602 100.120 180.882 0.020 294.079 -67.032
6.713 39.627 139.641 101.918 181.114 0.020 293.287 -67.045
7.563 42.460 141.694 102.654 181.387 0.020 292.438 -67.064
8.469 45.335 143.738 102.232 181.706 0.020 291.532 -67.088
9.434 48.250 145.749 100.521 182.073 0.020 290.567 -67.120
10.456 51.103 142.629 -155.979 182.493 0.020 289.546 -67.161
11.532 53.786 134.176 -422.675 182.966 0.020 288.471 -67.212
12.658 56.293 125.320 -442.807 183.494 0.020 287.347 -67.275
13.830 58.613 116.034 -464.272 184.076 0.020 286.178 -67.353
