BlueMiddleToHopperFour
318
131.664 50.100 -2.495 -8.341 225.053 0.020 242.509 -79.823
132.665 50.046 -2.663 -8.397 225.003 0.020 241.801 -80.531
133.665 50.009 -1.873 39.535 224.994 0.020 241.094 -81.238
134.665 50.030 1.047 146.002 224.961 0.020 240.386 -81.946
135.666 50.054 1.219 8.579 224.903 0.020 239.678 -82.653
136.668 50.078 1.171 -2.395 224.819 0.020 238.968 -83.359
137.670 50.100 1.125 -2.321 224.711 0.020 238.256 -84.065
138.672 50.122 1.080 -2.256 224.580 0.020 237.543 -84.769
139.675 50.142 1.036 -2.199 224.426 0.020 236.828 -85.472
140.679 50.162 0.993 -2.149 224.251 0.020 236.110 -86.173
141.682 50.181 0.950 -2.106 224.056 0.020 235.390 -86.873
142.686 50.200 0.909 -2.069 223.840 0.020 234.668 -87.569
143.690 50.217 0.868 -2.039 223.606 0.020 233.942 -88.264
144.695 50.233 0.828 -2.015 223.355 0.020 233.213 -88.955
145.700 50.249 0.788 -1.995 223.086 0.020 232.480 -89.643
146.705 50.264 0.749 -1.980 222.801 0.020 231.745 -90.328
147.711 50.278 0.709 -1.969 222.501 0.020 231.005 -91.009
148.717 50.292 0.670 -1.961 222.186 0.020 230.262 -91.687
149.723 50.304 0.631 -1.956 221.858 0.020 229.514 -92.360
150.729 50.316 0.592 -1.953 221.516 0.020 228.763 -93.030
151.736 50.327 0.553 -1.952 221.163 0.020 228.007 -93.695
152.743 50.338 0.514 -1.951 220.799 0.020 227.247 -94.355
153.749 50.347 0.475 -1.951 220.425 0.020 226.483 -95.010
154.757 50.356 0.436 -1.951 220.041 0.020 225.714 -95.661
155.764 50.364 0.397 -1.950 219.649 0.020 224.940 -96.306
156.771 50.371 0.358 -1.948 219.249 0.020 224.162 -96.946
157.779 50.377 0.319 -1.944 218.842 0.020 223.380 -97.581
158.786 50.383 0.280 -1.938 218.429 0.020 222.593 -98.210
159.794 50.388 0.241 -1.930 218.011 0.020 221.801 -98.834
160.802 50.392 0.203 -1.919 217.588 0.020 221.005 -99.451
161.810 50.395 0.165 -1.905 217.162 0.020 220.204 -100.063
162.818 50.398 0.127 -1.888 216.733 0.020 219.398 -100.669
