RedRightToHopperOne
213
168.069 44.647 -65.228 -458.456 59.331 0.020 -206.307 154.628
168.932 43.159 -74.396 -458.436 59.332 0.020 -205.867 155.371
169.762 41.487 -83.564 -458.402 59.333 0.020 -205.444 156.084
170.555 39.633 -92.731 -458.356 59.333 0.020 -205.040 156.766
171.307 37.595 -101.897 -458.301 59.332 0.020 -204.656 157.413
172.014 35.374 -111.062 -458.239 59.331 0.020 -204.295 158.021
172.675 33.027 -117.345 -314.130 59.330 0.020 -203.958 158.589
173.288 30.646 -119.047 -85.117 59.329 0.020 -203.646 159.117
173.853 28.265 -119.050 -0.153 59.328 0.020 -203.357 159.603
174.371 25.884 -119.052 -0.099 59.327 0.020 -203.093 160.048
174.841 23.503 -119.053 -0.054 59.326 0.020 -202.853 160.452
175.263 21.122 -119.054 -0.019 59.326 0.020 -202.638 160.816
175.638 18.741 -119.054 0.007 59.325 0.020 -202.447 161.138
175.965 16.359 -119.053 0.026 59.325 0.020 -202.280 161.419
176.246 14.036 -116.171 144.080 59.325 0.020 -202.137 161.661
176.483 11.862 -108.711 373.024 59.325 0.020 -202.015 161.865
176.680 9.871 -99.553 457.921 59.325 0.020 -201.915 162.035
176.842 8.063 -90.394 457.914 59.324 0.020 -201.833 162.173
176.970 6.438 -81.236 457.907 59.324 0.020 -201.767 162.284
177.070 4.997 -72.078 457.899 59.324 0.020 -201.716 162.370
177.145 3.738 -62.920 457.893 59.324 0.020 -201.678 162.434
177.198 2.663 -53.763 457.887 59.324 0.020 -201.651 162.480
177.234 1.771 -44.605 457.883 59.324 0.020 -201.632 162.511
177.255 1.062 -35.447 457.879 59.324 0.020 -201.622 162.529
177.266 0.536 -26.290 457.877 59.324 0.020 -201.616 162.538
177.270 0.193 -17.132 457.876 59.324 0.020 -201.614 162.541
177.270 0.034 -7.975 457.876 59.324 0.020 -201.614 162.542
177.270 0.000 -1.698 313.836 59.324 0.020 -201.614 162.542
0.002 0.183 9.158 457.875 0.000 0.020 -335.998 65.958
0.009 0.366 9.158 0.001 0.000 0.020 -335.991 65.958
0.026 0.824 22.894 686.820 0.000 0.020 -335.974 65.958
0.055 1.465 32.052 457.896 0.000 0.020 -335.945 65.958
0.101 2.289 41.210 457.922 0.000 0.020 -335.899 65.958
0.167 3.297 50.370 457.966 0.000 0.020 -335.833 65.958
0.256 4.487 59.530 458.030 0.000 0.020 -335.744 65.958
0.374 5.861 68.693 458.119 0.001 0.020 -335.626 65.958
0.522 7.418 77.857 458.237 0.002 0.020 -335.478 65.958
0.705 9.159 87.025 458.387 0.003 0.020 -335.295 65.958
0.927 11.083 96.197 458.573 0.006 0.020 -335.073 65.958
1.191 13.190 105.372 458.798 0.010 0.020 -334.809 65.958
1.500 15.481 114.554 459.064 0.015 0.020 -334.500 65.958
1.858 17.865 119.160 230.332 0.023 0.020 -334.142 65.958
2.263 20.248 119.191 1.533 0.034 0.020 -333.737 65.958
2.715 22.633 119.225 1.718 0.049 0.020 -333.285 65.958
3.216 25.018 119.263 1.899 0.069 0.020 -332.784 65.959
3.764 27.404 119.305 2.073 0.094 0.020 -332.236 65.960
4.359 29.791 119.350 2.242 0.126 0.020 -331.641 65.961
5.003 32.179 119.398 2.406 0.165 0.020 -330.997 65.962
5.694 34.568 119.449 2.565 0.213 0.020 -330.306 65.965
6.432 36.867 114.918 -226.568 0.270 0.020 -329.568 65.968
7.211 38.983 105.800 -455.907 0.338 0.020 -328.789 65.972
8.030 40.916 96.678 -456.107 0.418 0.020 -327.970 65.977
8.883 42.667 87.551 -456.341 0.509 0.020 -327.117 65.984
9.768 44.235 78.419 -456.605 0.613 0.020 -326.232 65.993
10.680 45.621 69.281 -456.893 0.730 0.020 -325.320 66.003
11.617 46.824 60.137 -457.201 0.860 0.020 -324.384 66.016
12.574 47.844 50.986 -457.526 1.003 0.020 -323.427 66.032
