RedRightScoreGear
154
108.170 45.359 -56.677 -461.571 301.629 0.020 -239.417 55.936
109.051 44.040 -65.918 -462.012 301.351 0.020 -238.957 55.184
109.901 42.537 -75.166 -462.406 301.107 0.020 -238.515 54.457
110.718 40.848 -84.421 -462.763 300.897 0.020 -238.095 53.757
111.498 38.975 -93.683 -463.084 300.717 0.020 -237.695 53.087
112.236 36.916 -102.950 -463.368 300.565 0.020 -237.319 52.452
112.930 34.671 -112.222 -463.610 300.438 0.020 -236.967 51.854
113.576 32.322 -117.460 -261.893 300.335 0.020 -236.640 51.297
114.175 29.960 -118.127 -33.331 300.251 0.020 -236.338 50.779
114.727 27.595 -118.255 -6.409 300.185 0.020 -236.060 50.303
115.232 25.227 -118.373 -5.898 300.133 0.020 -235.807 49.866
115.689 22.857 -118.481 -5.409 300.093 0.020 -235.577 49.471
116.099 20.486 -118.580 -4.932 300.063 0.020 -235.372 49.116
116.461 18.112 -118.669 -4.458 300.041 0.020 -235.191 48.803
116.776 15.737 -118.748 -3.980 300.026 0.020 -235.033 48.530
117.044 13.442 -114.772 198.845 300.016 0.020 -234.899 48.297
117.271 11.318 -106.206 428.287 300.009 0.020 -234.785 48.101
117.458 9.376 -97.097 455.426 300.005 0.020 -234.692 47.939
117.611 7.616 -87.977 456.013 300.003 0.020 -234.616 47.807
117.731 6.040 -78.847 456.501 300.001 0.020 -234.555 47.703
117.824 4.645 -69.709 456.898 300.001 0.020 -234.509 47.622
117.893 3.434 -60.565 457.211 300.000 0.020 -234.474 47.563
117.941 2.406 -51.416 457.450 300.000 0.020 -234.450 47.521
117.972 1.560 -42.263 457.624 300.000 0.020 -234.435 47.494
117.990 0.898 -33.108 457.742 300.000 0.020 -234.426 47.478
117.999 0.419 -23.952 457.816 300.000 0.020 -234.421 47.471
118.001 0.123 -14.795 457.855 300.000 0.020 -234.420 47.469
118.001 0.011 -5.638 457.871 300.000 0.020 -234.420 47.469
118.001 0.000 -0.529 255.410 300.000 0.020 -234.420 47.469
