BlueMiddleScoreGearGetHopper
289
105.829 51.844 -2.449 -17.456 229.936 0.020 245.169 -95.580
106.865 51.789 -2.740 -14.552 228.004 0.020 244.489 -96.362
107.900 51.730 -2.971 -11.569 226.136 0.020 243.784 -97.119
108.933 51.667 -3.144 -8.648 224.336 0.020 243.057 -97.853
109.965 51.602 -3.262 -5.895 222.606 0.020 242.307 -98.563
110.996 51.535 -3.330 -3.394 220.948 0.020 241.539 -99.249
112.025 51.468 -3.354 -1.193 219.363 0.020 240.752 -99.913
113.053 51.401 -3.340 0.684 217.850 0.020 239.949 -100.554
114.080 51.335 -3.295 2.241 216.409 0.020 239.130 -101.174
115.105 51.271 -3.226 3.486 215.037 0.020 238.297 -101.773
116.129 51.208 -3.137 4.449 213.732 0.020 237.452 -102.351
117.152 51.147 -3.034 5.162 212.494 0.020 236.595 -102.910
118.174 51.089 -2.920 5.660 211.318 0.020 235.728 -103.450
119.195 51.033 -2.801 5.971 210.203 0.020 234.851 -103.972
120.214 50.979 -2.678 6.141 209.146 0.020 233.965 -104.476
121.233 50.928 -2.554 6.185 208.144 0.020 233.071 -104.965
122.251 50.880 -2.432 6.136 207.195 0.020 232.170 -105.437
123.267 50.834 -2.311 6.014 206.295 0.020 231.262 -105.895
124.283 50.790 -2.195 5.843 205.443 0.020 230.348 -106.338
125.298 50.748 -2.082 5.627 204.636 0.020 229.428 -106.767
126.312 50.709 -1.974 5.389 203.871 0.020 228.503 -107.184
127.326 50.671 -1.872 5.135 203.147 0.020 227.574 -107.588
128.338 50.636 -1.774 4.871 202.461 0.020 226.640 -107.980
129.350 50.602 -1.682 4.606 201.812 0.020 225.703 -108.362
130.362 50.570 -1.595 4.340 201.197 0.020 224.762 -108.732
131.373 50.540 -1.513 4.086 200.614 0.020 223.818 -109.093
132.383 50.511 -1.437 3.834 200.063 0.020 222.870 -109.444
133.392 50.484 -1.365 3.594 199.541 0.020 221.920 -109.786
134.402 50.458 -1.298 3.363 199.047 0.020 220.968 -110.120
135.410 50.433 -1.235 3.146 198.580 0.020 220.013 -110.445
136.418 50.410 -1.176 2.937 198.138 0.020 219.056 -110.762
137.426 50.387 -1.121 2.743 197.720 0.020 218.097 -111.073
138.433 50.366 -1.070 2.556 197.326 0.020 217.137 -111.376
139.440 50.345 -1.022 2.385 196.953 0.020 216.175 -111.672
140.447 50.326 -0.978 2.220 196.602 0.020 215.211 -111.963
141.453 50.307 -0.937 2.068 196.271 0.020 214.246 -112.248
142.459 50.289 -0.898 1.924 195.959 0.020 213.280 -112.527
