StartToGear/BlueLeftScoreGear
447
80.996 17.626 -3.647 -4.254 164.740 0.020 250.038 94.031
81.347 17.552 -3.736 -4.446 164.973 0.020 249.699 94.123
81.696 17.475 -3.828 -4.644 165.214 0.020 249.361 94.212
82.044 17.397 -3.925 -4.850 165.463 0.020 249.024 94.300
82.390 17.316 -4.027 -5.059 165.719 0.020 248.689 94.387
82.735 17.233 -4.132 -5.278 165.984 0.020 248.355 94.471
83.078 17.149 -4.242 -5.501 166.256 0.020 248.022 94.553
83.419 17.061 -4.357 -5.731 166.536 0.020 247.690 94.633
83.759 16.972 -4.476 -5.968 166.826 0.020 247.360 94.712
84.096 16.880 -4.600 -6.211 167.124 0.020 247.031 94.788
84.432 16.785 -4.730 -6.461 167.431 0.020 246.703 94.862
84.766 16.688 -4.864 -6.716 167.747 0.020 246.377 94.933
85.098 16.588 -5.004 -6.980 168.073 0.020 246.053 95.003
85.427 16.485 -5.148 -7.246 168.408 0.020 245.730 95.070
85.755 16.379 -5.299 -7.521 168.754 0.020 245.409 95.135
86.080 16.270 -5.455 -7.798 169.110 0.020 245.090 95.197
86.403 16.158 -5.616 -8.082 169.477 0.020 244.772 95.257
86.724 16.042 -5.784 -8.367 169.855 0.020 244.457 95.315
87.043 15.923 -5.957 -8.656 170.245 0.020 244.143 95.370
87.359 15.800 -6.136 -8.945 170.646 0.020 243.831 95.423
87.672 15.674 -6.321 -9.236 171.059 0.020 243.522 95.472
87.983 15.543 -6.511 -9.523 171.484 0.020 243.215 95.520
88.291 15.409 -6.707 -9.808 171.923 0.020 242.910 95.564
88.597 15.271 -6.909 -10.085 172.374 0.020 242.607 95.606
88.899 15.129 -7.116 -10.357 172.839 0.020 242.307 95.645
89.199 14.982 -7.328 -10.614 173.319 0.020 242.010 95.681
89.495 14.831 -7.545 -10.859 173.812 0.020 241.715 95.714
89.789 14.676 -7.767 -11.083 174.321 0.020 241.423 95.744
90.079 14.516 -7.993 -11.286 174.844 0.020 241.134 95.772
90.366 14.352 -8.222 -11.460 175.384 0.020 240.848 95.796
90.650 14.183 -8.454 -11.600 175.939 0.020 240.565 95.818
90.930 14.009 -8.688 -11.702 176.511 0.020 240.285 95.836
91.207 13.830 -8.923 -11.756 177.100 0.020 240.009 95.852
91.480 13.647 -9.158 -11.757 177.707 0.020 239.737 95.864
91.749 13.459 -9.392 -11.695 178.332 0.020 239.468 95.873
92.014 13.267 -9.623 -11.563 178.975 0.020 239.202 95.880
92.276 13.070 -9.850 -11.349 179.636 0.020 238.941 95.883
92.533 12.868 -10.071 -11.044 180.317 0.020 238.684 95.883
92.786 12.663 -10.284 -10.637 181.018 0.020 238.430 95.880
93.035 12.453 -10.486 -10.116 181.739 0.020 238.181 95.874
93.280 12.239 -10.676 -9.469 182.480 0.020 237.937 95.865
93.521 12.023 -10.849 -8.684 183.242 0.020 237.697 95.853
93.757 11.802 -11.004 -7.750 184.024 0.020 237.461 95.838
93.988 11.580 -11.138 -6.653 184.828 0.020 237.230 95.820
94.215 11.355 -11.245 -5.384 185.654 0.020 237.004 95.799
94.438 11.128 -11.324 -3.930 186.501 0.020 236.783 95.776
94.656 10.901 -11.370 -2.285 187.370 0.020 236.566 95.750
94.869 10.673 -11.378 -0.441 188.261 0.020 236.355 95.721
95.078 10.446 -11.346 1.605 189.173 0.020 236.148 95.689
95.283 10.221 -11.269 3.855 190.107 0.020 235.947 95.655
95.483 9.998 -11.143 6.306 191.062 0.020 235.750 95.618
95.678 9.779 -10.964 8.949 192.038 0.020 235.559 95.579
95.869 9.564 -10.729 11.772 193.034 0.020 235.372 95.537
96.057 9.356 -10.433 14.757 194.051 0.020 235.190 95.494
96.240 9.154 -10.076 17.880 195.087 0.020 235.013 95.447
96.419 8.961 -9.654 21.109 196.141 0.020 234.840 95.399
96.594 8.778 -9.165 24.409 197.212 0.020 234.672 95.349
96.767 8.606 -8.611 27.736 198.300 0.020 234.508 95.296
96.935 8.446 -7.990 31.043 199.404 0.020 234.348 95.242
97.101 8.300 -7.304 34.275 200.521 0.020 234.192 95.185
97.265 8.169 -6.557 37.379 201.651 0.020 234.040 95.126
97.426 8.053 -5.751 40.296 202.792 0.020 233.891 95.066
97.585 7.956 -4.892 42.968 203.942 0.020 233.744 95.002
97.743 7.876 -3.985 45.339 205.099 0.020 233.601 94.937
97.899 7.815 -3.038 47.358 206.263 0.020 233.460 94.869
98.054 7.774 -2.058 48.979 207.431 0.020 233.322 94.799
98.209 7.753 -1.055 50.164 208.600 0.020 233.185 94.726
98.364 7.752 -0.037 50.884 209.770 0.020 233.049 94.651
98.520 7.772 0.985 51.122 210.937 0.020 232.915 94.572
98.676 7.812 2.003 50.872 212.101 0.020 232.782 94.490
98.834 7.872 3.006 50.140 213.259 0.020 232.650 94.405
98.993 7.952 3.984 48.942 214.410 0.020 232.517 94.317
99.154 8.050 4.931 47.307 215.551 0.020 232.385 94.225
99.317 8.167 5.836 45.272 216.681 0.020 232.254 94.128
99.483 8.301 6.694 42.884 217.798 0.020 232.121 94.028
99.652 8.451 7.498 40.194 218.901 0.020 231.989 93.923
99.824 8.616 8.243 37.257 219.988 0.020 231.856 93.813
100.000 8.794 8.925 34.133 221.058 0.020 231.722 93.699
100.180 8.985 9.543 30.878 222.110 0.020 231.588 93.580
100.364 9.187 10.094 27.550 223.142 0.020 231.452 93.455
100.552 9.399 10.578 24.201 224.155 0.020 231.316 93.326
100.744 9.619 10.996 20.879 225.146 0.020 231.180 93.190
100.941 9.845 11.348 17.628 226.116 0.020 231.042 93.050
101.142 10.078 11.638 14.486 227.063 0.020 230.903 92.903
101.349 10.316 11.868 11.483 227.988 0.020 230.764 92.751
101.560 10.556 12.040 8.643 228.890 0.020 230.624 92.593
101.776 10.800 12.160 5.986 229.768 0.020 230.483 92.429
101.997 11.044 12.231 3.524 230.623 0.020 230.342 92.260
102.223 11.289 12.256 1.265 231.455 0.020 230.200 92.084
102.453 11.534 12.240 -0.788 232.264 0.020 230.058 91.903
102.689 11.778 12.187 -2.636 233.049 0.020 229.915 91.715
102.929 12.020 12.102 -4.282 233.811 0.020 229.771 91.522
103.174 12.260 11.987 -5.734 234.550 0.020 229.628 91.323
103.424 12.497 11.847 -6.999 235.267 0.020 229.484 91.119
103.679 12.730 11.685 -8.090 235.961 0.020 229.340 90.909
103.938 12.960 11.505 -9.016 236.633 0.020 229.197 90.693
104.202 13.187 11.309 -9.791 237.284 0.020 229.053 90.472
104.470 13.409 11.101 -10.426 237.913 0.020 228.909 90.246
104.743 13.626 10.882 -10.934 238.522 0.020 228.766 90.014
105.019 13.839 10.655 -11.327 239.110 0.020 228.622 89.777
105.300 14.048 10.423 -11.616 239.678 0.020 228.479 89.535
105.585 14.252 10.187 -11.813 240.227 0.020 228.337 89.289
105.874 14.451 9.948 -11.929 240.757 0.020 228.194 89.037
106.167 14.645 9.709 -11.973 241.269 0.020 228.052 88.781
106.464 14.834 9.470 -11.954 241.762 0.020 227.911 88.520
106.764 15.019 9.232 -11.881 242.238 0.020 227.770 88.255
107.068 15.199 8.997 -11.761 242.696 0.020 227.629 87.985
107.376 15.374 8.765 -11.602 243.138 0.020 227.489 87.711
107.687 15.545 8.537 -11.410 243.563 0.020 227.350 87.434
108.001 15.711 8.313 -11.190 243.973 0.020 227.211 87.152
108.318 15.873 8.094 -10.946 244.367 0.020 227.073 86.866
108.639 16.030 7.880 -10.686 244.746 0.020 226.935 86.577
108.963 16.184 7.672 -10.410 245.110 0.020 226.798 86.283
109.289 16.333 7.470 -10.124 245.461 0.020 226.661 85.987
109.619 16.479 7.273 -9.829 245.797 0.020 226.525 85.686
109.951 16.620 7.082 -9.530 246.120 0.020 226.390 85.383
110.286 16.758 6.898 -9.228 246.429 0.020 226.255 85.076
110.624 16.893 6.719 -8.924 246.726 0.020 226.121 84.766
110.965 17.024 6.547 -8.622 247.010 0.020 225.987 84.453
111.308 17.151 6.380 -8.321 247.282 0.020 225.854 84.137
111.653 17.276 6.220 -8.024 247.542 0.020 225.721 83.818
112.001 17.397 6.065 -7.731 247.791 0.020 225.589 83.496
112.352 17.515 5.916 -7.444 248.028 0.020 225.457 83.171
112.704 17.631 5.773 -7.162 248.254 0.020 225.326 82.844
113.059 17.743 5.636 -6.886 248.470 0.020 225.195 82.514
113.416 17.854 5.503 -6.618 248.675 0.020 225.065 82.182
113.775 17.961 5.376 -6.357 248.869 0.020 224.934 81.847
114.137 18.066 5.254 -6.102 249.054 0.020 224.805 81.510
114.500 18.169 5.137 -5.856 249.229 0.020 224.675 81.170
114.865 18.269 5.025 -5.618 249.394 0.020 224.546 80.828
115.233 18.368 4.917 -5.387 249.550 0.020 224.417 80.484
115.602 18.464 4.813 -5.164 249.697 0.020 224.289 80.138
115.973 18.558 4.715 -4.949 249.834 0.020 224.161 79.790
116.346 18.651 4.620 -4.742 249.963 0.020 224.032 79.440
116.721 18.741 4.529 -4.542 250.084 0.020 223.904 79.087
117.098 18.830 4.442 -4.351 250.195 0.020 223.776 78.733
117.476 18.917 4.358 -4.167 250.299 0.020 223.648 78.377
117.856 19.003 4.279 -3.990 250.394 0.020 223.521 78.019
118.238 19.087 4.202 -3.821 250.481 0.020 223.393 77.659
118.621 19.169 4.129 -3.659 250.560 0.020 223.265 77.298
119.006 19.251 4.059 -3.504 250.632 0.020 223.137 76.935
119.393 19.330 3.992 -3.357 250.696 0.020 223.009 76.570
119.781 19.409 3.928 -3.217 250.752 0.020 222.881 76.204
120.171 19.486 3.866 -3.083 250.801 0.020 222.753 75.836
120.562 19.562 3.807 -2.956 250.843 0.020 222.624 75.466
120.955 19.637 3.750 -2.836 250.878 0.020 222.495 75.095
121.349 19.711 3.696 -2.723 250.905 0.020 222.366 74.722
121.745 19.784 3.643 -2.616 250.926 0.020 222.237 74.349
122.142 19.856 3.593 -2.516 250.940 0.020 222.107 73.973
122.540 19.927 3.544 -2.423 250.947 0.020 221.977 73.596
122.940 19.997 3.498 -2.336 250.947 0.020 221.847 73.218
123.342 20.066 3.453 -2.255 250.941 0.020 221.716 72.839
123.744 20.134 3.409 -2.181 250.928 0.020 221.584 72.459
124.148 20.202 3.367 -2.113 250.909 0.020 221.452 72.077
124.554 20.268 3.326 -2.052 250.883 0.020 221.319 71.694
124.960 20.334 3.286 -1.997 250.851 0.020 221.186 71.309
125.368 20.399 3.247 -1.949 250.813 0.020 221.052 70.924
125.777 20.463 3.209 -1.907 250.769 0.020 220.917 70.538
126.188 20.526 3.171 -1.872 250.719 0.020 220.782 70.150
126.600 20.589 3.134 -1.844 250.662 0.020 220.646 69.761
127.013 20.651 3.098 -1.823 250.600 0.020 220.509 69.372
127.427 20.712 3.062 -1.809 250.532 0.020 220.371 68.981
127.843 20.773 3.026 -1.802 250.458 0.020 220.232 68.590
128.259 20.832 2.990 -1.802 250.379 0.020 220.093 68.197
128.677 20.892 2.953 -1.809 250.294 0.020 219.952 67.804
129.096 20.950 2.917 -1.824 250.203 0.020 219.810 67.409
129.516 21.007 2.880 -1.847 250.107 0.020 219.668 67.014
129.937 21.064 2.842 -1.878 250.005 0.020 219.524 66.618
130.360 21.120 2.804 -1.916 249.898 0.020 219.379 66.221
130.783 21.176 2.765 -1.964 249.786 0.020 219.233 65.824
131.208 21.230 2.724 -2.019 249.668 0.020 219.086 65.425
131.634 21.284 2.683 -2.083 249.546 0.020 218.938 65.026
132.060 21.337 2.640 -2.156 249.418 0.020 218.788 64.627
132.488 21.389 2.595 -2.238 249.286 0.020 218.638 64.226
132.917 21.439 2.548 -2.330 249.148 0.020 218.485 63.825
133.347 21.489 2.500 -2.431 249.006 0.020 218.332 63.424
133.777 21.538 2.449 -2.541 248.859 0.020 218.177 63.022
