StartToHopper/BlueRightToHopperFive
390
83.518 71.077 -0.077 1.061 183.445 0.020 232.517 -92.888
84.940 71.076 -0.056 1.050 183.533 0.020 231.098 -92.975
86.361 71.075 -0.035 1.038 183.622 0.020 229.680 -93.063
87.783 71.075 -0.014 1.027 183.710 0.020 228.261 -93.154
89.204 71.075 0.006 1.015 183.798 0.020 226.843 -93.247
90.626 71.076 0.026 1.003 183.887 0.020 225.424 -93.343
92.048 71.077 0.046 0.991 183.975 0.020 224.006 -93.440
93.469 71.078 0.065 0.979 184.063 0.020 222.588 -93.540
94.891 71.080 0.085 0.967 184.151 0.020 221.170 -93.641
96.312 71.082 0.104 0.955 184.238 0.020 219.752 -93.745
97.734 71.084 0.123 0.942 184.326 0.020 218.335 -93.852
99.156 71.087 0.141 0.930 184.413 0.020 216.917 -93.960
100.578 71.090 0.160 0.918 184.500 0.020 215.499 -94.070
101.999 71.094 0.178 0.905 184.586 0.020 214.082 -94.183
103.421 71.098 0.196 0.893 184.673 0.020 212.665 -94.298
104.843 71.102 0.213 0.880 184.758 0.020 211.247 -94.415
106.266 71.106 0.231 0.867 184.844 0.020 209.830 -94.534
107.688 71.111 0.248 0.854 184.929 0.020 208.413 -94.655
109.110 71.117 0.265 0.842 185.013 0.020 206.996 -94.778
110.533 71.122 0.281 0.829 185.097 0.020 205.579 -94.903
111.955 71.128 0.297 0.816 185.180 0.020 204.163 -95.031
113.378 71.135 0.313 0.803 185.263 0.020 202.746 -95.160
114.801 71.141 0.329 0.790 185.345 0.020 201.329 -95.292
116.224 71.148 0.345 0.777 185.426 0.020 199.912 -95.425
117.647 71.155 0.360 0.764 185.507 0.020 198.496 -95.561
119.070 71.163 0.375 0.751 185.587 0.020 197.079 -95.699
120.493 71.171 0.390 0.738 185.666 0.020 195.663 -95.838
121.917 71.179 0.404 0.724 185.744 0.020 194.246 -95.980
123.341 71.187 0.419 0.711 185.822 0.020 192.830 -96.123
124.765 71.196 0.433 0.698 185.899 0.020 191.413 -96.268
126.189 71.205 0.446 0.685 185.975 0.020 189.997 -96.416
127.613 71.214 0.460 0.672 186.050 0.020 188.580 -96.565
129.037 71.223 0.473 0.659 186.124 0.020 187.164 -96.716
130.462 71.233 0.486 0.645 186.197 0.020 185.747 -96.869
131.887 71.243 0.498 0.632 186.269 0.020 184.331 -97.024
133.312 71.253 0.511 0.619 186.341 0.020 182.914 -97.180
134.737 71.264 0.523 0.606 186.411 0.020 181.498 -97.338
136.163 71.274 0.535 0.593 186.480 0.020 180.081 -97.498
137.588 71.285 0.546 0.580 186.549 0.020 178.665 -97.660
139.014 71.296 0.558 0.566 186.616 0.020 177.248 -97.824
140.441 71.308 0.569 0.553 186.682 0.020 175.832 -97.989
141.867 71.319 0.580 0.540 186.747 0.020 174.415 -98.155
143.294 71.331 0.590 0.527 186.811 0.020 172.999 -98.324
144.720 71.343 0.600 0.514 186.874 0.020 171.582 -98.494
146.147 71.355 0.610 0.501 186.935 0.020 170.165 -98.665
147.575 71.368 0.620 0.488 186.996 0.020 168.748 -98.839
149.002 71.380 0.630 0.476 187.055 0.020 167.331 -99.013
150.430 71.393 0.639 0.463 187.113 0.020 165.915 -99.189
151.858 71.406 0.648 0.450 187.169 0.020 164.497 -99.367
153.287 71.419 0.657 0.437 187.225 0.020 163.080 -99.546
154.715 71.432 0.665 0.424 187.279 0.020 161.663 -99.726
156.144 71.446 0.673 0.412 187.332 0.020 160.246 -99.908
157.574 71.460 0.681 0.399 187.384 0.020 158.828 -100.091
159.003 71.473 0.689 0.386 187.434 0.020 157.411 -100.275
160.433 71.487 0.697 0.374 187.483 0.020 155.993 -100.461
161.863 71.501 0.704 0.361 187.530 0.020 154.575 -100.648
163.293 71.516 0.711 0.349 187.577 0.020 153.158 -100.836
164.724 71.530 0.718 0.337 187.622 0.020 151.739 -101.025
166.155 71.544 0.724 0.324 187.665 0.020 150.321 -101.215
167.586 71.559 0.730 0.312 187.707 0.020 148.903 -101.406
169.017 71.574 0.736 0.300 187.748 0.020 147.485 -101.599
170.449 71.589 0.742 0.288 187.787 0.020 146.066 -101.792
171.881 71.604 0.747 0.275 187.825 0.020 144.647 -101.987
173.313 71.619 0.753 0.263 187.861 0.020 143.228 -102.182
174.746 71.634 0.758 0.251 187.896 0.020 141.809 -102.379
176.179 71.649 0.763 0.239 187.930 0.020 140.390 -102.576
177.612 71.664 0.767 0.227 187.962 0.020 138.970 -102.774
179.046 71.680 0.771 0.216 187.993 0.020 137.550 -102.973
180.480 71.695 0.776 0.204 188.022 0.020 136.130 -103.173
181.914 71.711 0.779 0.192 188.049 0.020 134.710 -103.373
183.349 71.727 0.783 0.180 188.075 0.020 133.290 -103.575
184.784 71.742 0.786 0.168 188.100 0.020 131.869 -103.776
186.219 71.758 0.789 0.157 188.123 0.020 130.449 -103.979
187.654 71.774 0.792 0.145 188.145 0.020 129.028 -104.182
189.090 71.790 0.795 0.133 188.165 0.020 127.606 -104.386
190.526 71.806 0.797 0.122 188.183 0.020 126.185 -104.590
191.963 71.822 0.800 0.110 188.200 0.020 124.763 -104.795
193.399 71.838 0.802 0.099 188.216 0.020 123.341 -105.000
194.836 71.854 0.803 0.087 188.230 0.020 121.919 -105.205
196.274 71.870 0.805 0.076 188.242 0.020 120.496 -105.411
197.711 71.886 0.806 0.064 188.253 0.020 119.073 -105.617
199.150 71.902 0.807 0.053 188.262 0.020 117.650 -105.824
200.588 71.918 0.808 0.041 188.270 0.020 116.227 -106.031
202.027 71.935 0.809 0.030 188.276 0.020 114.803 -106.238
203.466 71.951 0.809 0.018 188.281 0.020 113.379 -106.445
204.905 71.967 0.809 0.007 188.284 0.020 111.955 -106.652
206.345 71.983 0.809 -0.004 188.286 0.020 110.530 -106.860
207.785 71.999 0.809 -0.016 188.286 0.020 109.105 -107.067
209.225 72.015 0.808 -0.027 188.285 0.020 107.680 -107.275
210.666 72.032 0.807 -0.039 188.282 0.020 106.254 -107.482
212.106 72.048 0.806 -0.050 188.277 0.020 104.828 -107.690
213.548 72.064 0.805 -0.061 188.271 0.020 103.402 -107.897
214.989 72.080 0.804 -0.073 188.263 0.020 101.975 -108.105
216.431 72.096 0.802 -0.084 188.254 0.020 100.548 -108.312
217.873 72.112 0.800 -0.096 188.243 0.020 99.121 -108.519
219.316 72.128 0.798 -0.107 188.231 0.020 97.693 -108.725
220.759 72.144 0.796 -0.118 188.217 0.020 96.265 -108.932
222.202 72.160 0.793 -0.130 188.202 0.020 94.837 -109.138
223.646 72.175 0.790 -0.142 188.185 0.020 93.408 -109.344
225.089 72.191 0.787 -0.153 188.167 0.020 91.979 -109.549
226.534 72.207 0.784 -0.165 188.147 0.020 90.549 -109.754
227.978 72.222 0.780 -0.176 188.126 0.020 89.120 -109.958
229.423 72.238 0.777 -0.188 188.103 0.020 87.689 -110.162
230.868 72.253 0.773 -0.200 188.079 0.020 86.259 -110.366
232.313 72.269 0.768 -0.211 188.054 0.020 84.827 -110.568
233.759 72.284 0.764 -0.223 188.026 0.020 83.396 -110.771
235.205 72.299 0.759 -0.235 187.998 0.020 81.964 -110.972
236.651 72.314 0.754 -0.247 187.968 0.020 80.532 -111.173
238.098 72.329 0.749 -0.258 187.936 0.020 79.099 -111.373
239.545 72.344 0.744 -0.270 187.904 0.020 77.666 -111.573
240.992 72.359 0.738 -0.282 187.869 0.020 76.233 -111.771
242.439 72.374 0.732 -0.294 187.834 0.020 74.799 -111.969
243.887 72.388 0.726 -0.306 187.796 0.020 73.364 -112.166
245.335 72.403 0.720 -0.318 187.758 0.020 71.930 -112.362
246.783 72.417 0.713 -0.330 187.718 0.020 70.495 -112.557
248.232 72.431 0.706 -0.343 187.677 0.020 69.059 -112.751
249.681 72.445 0.699 -0.355 187.635 0.020 67.623 -112.944
251.130 72.459 0.692 -0.367 187.591 0.020 66.187 -113.136
252.580 72.472 0.684 -0.379 187.546 0.020 64.750 -113.327
254.029 72.486 0.676 -0.392 187.499 0.020 63.313 -113.516
255.479 72.499 0.668 -0.404 187.452 0.020 61.875 -113.705
256.930 72.513 0.660 -0.417 187.403 0.020 60.437 -113.893
258.380 72.526 0.651 -0.429 187.352 0.020 58.998 -114.079
259.831 72.538 0.643 -0.442 187.301 0.020 57.559 -114.264
261.282 72.551 0.633 -0.454 187.248 0.020 56.120 -114.448
262.733 72.564 0.624 -0.467 187.195 0.020 54.680 -114.630
264.185 72.576 0.615 -0.480 187.140 0.020 53.240 -114.811
265.636 72.588 0.605 -0.492 187.083 0.020 51.799 -114.991
267.088 72.600 0.595 -0.505 187.026 0.020 50.358 -115.169
268.541 72.612 0.584 -0.518 186.968 0.020 48.917 -115.346
269.993 72.623 0.574 -0.531 186.908 0.020 47.475 -115.522
271.446 72.634 0.563 -0.543 186.848 0.020 46.033 -115.696
272.899 72.645 0.552 -0.556 186.786 0.020 44.590 -115.868
274.352 72.656 0.540 -0.569 186.723 0.020 43.147 -116.039
275.805 72.667 0.529 -0.582 186.660 0.020 41.704 -116.208
277.259 72.677 0.517 -0.595 186.595 0.020 40.260 -116.376
278.712 72.687 0.505 -0.608 186.529 0.020 38.816 -116.542
280.166 72.697 0.492 -0.621 186.463 0.020 37.371 -116.707
281.621 72.707 0.479 -0.634 186.395 0.020 35.926 -116.869
283.075 72.716 0.466 -0.647 186.327 0.020 34.481 -117.031
284.529 72.725 0.453 -0.660 186.258 0.020 33.035 -117.190
285.984 72.734 0.440 -0.673 186.188 0.020 31.589 -117.348
287.439 72.742 0.426 -0.687 186.117 0.020 30.143 -117.504
288.894 72.750 0.412 -0.700 186.045 0.020 28.696 -117.658
290.349 72.758 0.398 -0.713 185.973 0.020 27.249 -117.810
291.804 72.766 0.383 -0.726 185.900 0.020 25.801 -117.961
293.260 72.773 0.369 -0.739 185.826 0.020 24.353 -118.109
294.715 72.781 0.353 -0.752 185.751 0.020 22.905 -118.256
296.171 72.787 0.338 -0.765 185.676 0.020 21.457 -118.401
297.627 72.794 0.323 -0.778 185.600 0.020 20.008 -118.544
299.083 72.800 0.307 -0.791 185.524 0.020 18.559 -118.685
300.539 72.806 0.291 -0.804 185.447 0.020 17.109 -118.824
301.995 72.811 0.274 -0.817 185.370 0.020 15.659 -118.962
303.452 72.816 0.258 -0.830 185.292 0.020 14.209 -119.097
304.908 72.821 0.241 -0.843 185.213 0.020 12.759 -119.230
306.365 72.826 0.224 -0.855 185.134 0.020 11.308 -119.362
307.821 72.830 0.206 -0.868 185.055 0.020 9.858 -119.491
309.278 72.834 0.189 -0.881 184.975 0.020 8.407 -119.618
310.735 72.837 0.171 -0.894 184.896 0.020 6.955 -119.744
312.191 72.840 0.153 -0.906 184.815 0.020 5.504 -119.867
313.648 72.843 0.134 -0.919 184.735 0.020 4.052 -119.988
315.105 72.845 0.116 -0.931 184.654 0.020 2.600 -120.107
316.562 72.847 0.097 -0.944 184.573 0.020 1.148 -120.225
318.019 72.849 0.078 -0.956 184.492 0.020 -0.305 -120.340
319.476 72.850 0.058 -0.969 184.411 0.020 -1.757 -120.453
320.933 72.850 0.039 -0.981 184.330 0.020 -3.210 -120.564
322.390 72.851 0.019 -0.993 184.249 0.020 -4.663 -120.673
323.847 72.851 -0.001 -1.005 184.167 0.020 -6.116 -120.780
325.304 72.850 -0.021 -1.017 184.086 0.020 -7.569 -120.885
326.761 72.850 -0.042 -1.029 184.005 0.020 -9.023 -120.987
328.218 72.848 -0.063 -1.041 183.924 0.020 -10.476 -121.088
329.675 72.847 -0.084 -1.053 183.843 0.020 -11.930 -121.187
331.132 72.845 -0.105 -1.065 183.763 0.020 -13.384 -121.283
332.589 72.842 -0.127 -1.077 183.682 0.020 -14.837 -121.378
334.046 72.839 -0.149 -1.088 183.602 0.020 -16.291 -121.471
335.502 72.836 -0.171 -1.100 183.522 0.020 -17.745 -121.561
336.959 72.832 -0.193 -1.111 183.443 0.020 -19.199 -121.650
338.415 72.827 -0.215 -1.123 183.364 0.020 -20.653 -121.736
339.872 72.823 -0.238 -1.134 183.285 0.020 -22.107 -121.821
341.328 72.817 -0.261 -1.145 183.207 0.020 -23.561 -121.903
342.785 72.812 -0.284 -1.157 183.130 0.020 -25.015 -121.983
344.241 72.806 -0.307 -1.168 183.053 0.020 -26.469 -122.062
345.697 72.799 -0.331 -1.179 182.976 0.020 -27.923 -122.139
347.152 72.792 -0.355 -1.190 182.901 0.020 -29.377 -122.213
348.608 72.784 -0.379 -1.201 182.826 0.020 -30.831 -122.286
350.064 72.776 -0.403 -1.212 182.752 0.020 -32.285 -122.357
351.519 72.768 -0.427 -1.223 182.678 0.020 -33.738 -122.426
352.974 72.759 -0.452 -1.234 182.606 0.020 -35.192 -122.493
354.429 72.749 -0.477 -1.244 182.534 0.020 -36.645 -122.558
355.884 72.739 -0.502 -1.255 182.464 0.020 -38.099 -122.621
357.339 72.729 -0.527 -1.266 182.394 0.020 -39.552 -122.683
358.793 72.718 -0.553 -1.277 182.326 0.020 -41.005 -122.743
360.247 72.706 -0.579 -1.287 182.258 0.020 -42.458 -122.801
361.701 72.694 -0.605 -1.298 182.192 0.020 -43.911 -122.858
363.155 72.681 -0.631 -1.309 182.127 0.020 -45.364 -122.912
364.608 72.668 -0.657 -1.319 182.063 0.020 -46.816 -122.965
366.061 72.654 -0.684 -1.330 182.001 0.020 -48.268 -123.017
367.514 72.640 -0.711 -1.341 181.940 0.020 -49.720 -123.067
368.966 72.625 -0.738 -1.352 181.880 0.020 -51.172 -123.115
370.418 72.610 -0.765 -1.362 181.822 0.020 -52.623 -123.162
371.870 72.594 -0.792 -1.373 181.765 0.020 -54.074 -123.208
373.322 72.578 -0.820 -1.384 181.710 0.020 -55.525 -123.252
374.773 72.561 -0.848 -1.395 181.656 0.020 -56.976 -123.294
376.224 72.543 -0.876 -1.406 181.604 0.020 -58.426 -123.336
377.675 72.525 -0.904 -1.417 181.554 0.020 -59.876 -123.375
379.125 72.507 -0.933 -1.428 181.506 0.020 -61.326 -123.414
380.574 72.487 -0.962 -1.439 181.459 0.020 -62.775 -123.452
382.024 72.468 -0.991 -1.451 181.414 0.020 -64.224 -123.488
383.473 72.447 -1.020 -1.462 181.372 0.020 -65.672 -123.523
384.921 72.426 -1.050 -1.474 181.331 0.020 -67.121 -123.557
386.369 72.405 -1.079 -1.486 181.292 0.020 -68.568 -123.591
387.817 72.382 -1.109 -1.497 181.256 0.020 -70.016 -123.623
389.264 72.360 -1.139 -1.509 181.222 0.020 -71.462 -123.654
390.711 72.336 -1.170 -1.521 181.189 0.020 -72.909 -123.684
392.157 72.312 -1.200 -1.534 181.160 0.020 -74.355 -123.714
393.603 72.288 -1.231 -1.546 181.132 0.020 -75.800 -123.743
395.048 72.262 -1.263 -1.559 181.107 0.020 -77.245 -123.771
396.493 72.237 -1.294 -1.572 181.084 0.020 -78.690 -123.799
397.937 72.210 -1.326 -1.585 181.064 0.020 -80.134 -123.826
399.381 72.183 -1.358 -1.598 181.047 0.020 -81.577 -123.853
400.824 72.155 -1.390 -1.611 181.032 0.020 -83.020 -123.879
402.266 72.127 -1.422 -1.625 181.020 0.020 -84.462 -123.905
403.708 72.098 -1.455 -1.639 181.011 0.020 -85.904 -123.930
405.150 72.068 -1.488 -1.653 181.004 0.020 -87.345 -123.955
406.590 72.037 -1.522 -1.667 181.001 0.020 -88.786 -123.981
408.029 71.951 -4.304 -139.130 181.005 0.020 -90.224 -124.006
409.450 71.025 -46.292 -2099.394 181.098 0.020 -91.645 -124.032
410.847 69.846 -58.982 -634.495 181.304 0.020 -93.041 -124.061
412.220 68.677 -58.415 28.323 181.621 0.020 -94.414 -124.095
413.570 67.489 -59.446 -51.519 182.052 0.020 -95.763 -124.139
414.895 66.248 -62.032 -129.298 182.602 0.020 -97.087 -124.192
416.194 64.923 -66.232 -210.037 183.277 0.020 -98.384 -124.258
417.463 63.479 -72.203 -298.541 184.091 0.020 -99.651 -124.340
418.701 61.875 -80.200 -399.826 185.058 0.020 -100.885 -124.438
419.902 60.063 -90.589 -519.443 186.197 0.020 -102.080 -124.555
421.062 57.986 -103.862 -663.651 187.536 0.020 -103.232 -124.694
422.173 55.573 -120.647 -839.276 189.104 0.020 -104.331 -124.854
423.228 52.739 -141.705 -1052.878 190.943 0.020 -105.370 -125.037
424.216 49.382 -167.873 -1308.398 193.103 0.020 -106.336 -125.242
425.123 45.384 -199.905 -1601.627 195.644 0.020 -107.216 -125.466
425.936 40.622 -238.076 -1908.540 198.640 0.020 -107.993 -125.705
426.636 34.995 -281.340 -2163.185 202.173 0.020 -108.649 -125.948
427.205 28.480 -325.782 -2222.116 206.328 0.020 -109.169 -126.180
427.630 21.234 -362.285 -1825.160 211.176 0.020 -109.542 -126.383
427.905 13.747 -374.350 -603.228 216.738 0.020 -109.771 -126.536
428.044 6.959 -339.384 1748.298 222.948 0.020 -109.878 -126.624
428.088 2.185 -238.713 5033.559 229.615 0.020 -109.909 -126.655
428.101 0.664 -76.073 8131.986 236.427 0.020 -109.917 -126.666
428.159 2.897 111.680 9387.667 243.026 0.020 -109.945 -126.716
428.325 8.325 271.403 7986.157 249.106 0.020 -110.012 -126.869
428.639 15.680 367.717 4815.670 254.484 0.020 -110.108 -127.167
429.111 23.617 396.888 1458.556 259.095 0.020 -110.215 -127.628
429.734 31.141 376.179 -1035.440 262.964 0.020 -110.310 -128.243
430.489 37.726 329.250 -2346.442 266.162 0.020 -110.381 -128.994
431.353 43.197 273.560 -2784.496 268.779 0.020 -110.418 -129.857
432.304 47.573 218.799 -2738.067 270.903 0.020 -110.419 -130.809
433.323 50.955 169.118 -2484.049 272.611 0.020 -110.388 -131.827
434.392 53.467 125.596 -2176.079 273.970 0.020 -110.326 -132.895
435.497 55.225 87.896 -1885.035 275.035 0.020 -110.238 -133.996
436.624 56.328 55.159 -1636.850 275.850 0.020 -110.131 -135.117
437.762 56.935 30.305 -1242.715 276.456 0.020 -110.009 -136.250
438.906 57.199 13.212 -854.648 276.884 0.020 -109.876 -137.386
440.050 57.188 -0.535 -687.348 277.159 0.020 -109.736 -138.521
441.189 56.950 -11.894 -567.927 277.305 0.020 -109.592 -139.651
442.319 56.521 -21.453 -477.975 277.339 0.020 -109.448 -140.772
443.438 55.928 -29.660 -410.318 277.277 0.020 -109.305 -141.881
444.542 55.191 -36.850 -359.493 277.132 0.020 -109.167 -142.977
445.628 54.325 -43.276 -321.301 276.917 0.020 -109.034 -144.055
446.695 53.343 -49.125 -292.464 276.644 0.020 -108.908 -145.114
447.740 52.252 -54.532 -270.374 276.321 0.020 -108.790 -146.153
448.761 51.060 -59.591 -252.919 275.960 0.020 -108.680 -147.168
449.757 49.773 -64.358 -238.366 275.569 0.020 -108.580 -148.158
450.725 48.396 -68.864 -225.294 275.156 0.020 -108.490 -149.122
451.663 46.934 -73.115 -212.550 274.730 0.020 -108.409 -150.057
452.571 45.392 -77.100 -199.238 274.299 0.020 -108.337 -150.962
453.447 43.776 -80.794 -184.709 273.869 0.020 -108.275 -151.836
454.289 42.093 -84.165 -168.557 273.448 0.020 -108.221 -152.676
455.096 40.349 -87.177 -150.619 273.040 0.020 -108.176 -153.481
455.867 38.553 -89.796 -130.951 272.650 0.020 -108.137 -154.251
456.601 36.713 -91.993 -109.809 272.284 0.020 -108.106 -154.985
457.298 34.838 -93.745 -87.614 271.944 0.020 -108.080 -155.681
457.956 32.937 -95.043 -64.901 271.632 0.020 -108.060 -156.340
458.577 31.020 -95.889 -42.279 271.351 0.020 -108.043 -156.960
459.159 29.094 -96.296 -20.373 271.101 0.020 -108.031 -157.542
459.702 27.168 -96.292 0.213 270.882 0.020 -108.022 -158.085
460.207 25.250 -95.913 18.941 270.694 0.020 -108.015 -158.590
460.674 23.346 -95.206 35.365 270.535 0.020 -108.010 -159.057
461.103 21.461 -94.223 49.148 270.402 0.020 -108.006 -159.486
461.495 19.601 -93.021 60.073 270.295 0.020 -108.004 -159.878
461.851 17.767 -91.660 68.038 270.210 0.020 -108.002 -160.233
462.170 15.963 -90.199 73.050 270.144 0.020 -108.001 -160.553
462.454 14.190 -88.695 75.209 270.095 0.020 -108.001 -160.836
462.703 12.446 -87.201 74.689 270.060 0.020 -108.000 -161.085
462.917 10.730 -85.767 71.722 270.036 0.020 -108.000 -161.300
463.098 9.041 -84.435 66.579 270.020 0.020 -108.000 -161.481
463.246 7.377 -83.244 59.553 270.010 0.020 -108.000 -161.628
463.362 5.817 -77.958 264.294 270.005 0.020 -108.000 -161.745
463.451 4.448 -68.447 475.587 270.002 0.020 -108.000 -161.834
463.516 3.269 -58.981 473.273 270.001 0.020 -108.000 -161.899
463.562 2.274 -49.721 463.037 270.000 0.020 -108.000 -161.945
463.591 1.462 -40.611 455.465 270.000 0.020 -108.000 -161.974
463.608 0.830 -31.606 450.255 270.000 0.020 -108.000 -161.990
463.615 0.377 -22.666 447.015 270.000 0.020 -108.000 -161.998
463.617 0.102 -13.760 445.293 270.000 0.020 -108.000 -162.000
463.617 0.004 -4.868 444.605 270.000 0.020 -108.000 -162.000
463.617 0.000 -0.212 232.813 270.000 0.020 -108.000 -162.000
0.002 0.178 8.889 444.444 180.000 0.020 315.998 -67.000
0.009 0.356 8.889 0.002 180.000 0.020 315.991 -67.000
0.025 0.800 22.222 666.674 180.000 0.020 315.975 -67.000
0.053 1.422 31.112 444.469 180.000 0.020 315.947 -67.000
0.098 2.222 40.002 444.500 180.000 0.020 315.902 -67.000
0.162 3.200 48.893 444.552 180.000 0.020 315.838 -67.000
0.249 4.356 57.785 444.628 180.000 0.020 315.751 -67.000
0.363 5.689 66.680 444.734 180.000 0.020 315.637 -67.000
0.507 7.201 75.578 444.875 180.000 0.020 315.493 -67.000
0.683 8.802 80.033 222.784 180.000 0.020 315.317 -67.000
0.891 10.403 80.046 0.663 180.001 0.020 315.109 -67.000
1.131 12.004 80.062 0.779 180.001 0.020 314.869 -67.000
1.403 13.605 80.080 0.894 180.001 0.020 314.597 -67.000
1.707 15.207 80.100 1.007 180.002 0.020 314.293 -67.000
2.043 16.810 80.122 1.118 180.003 0.020 313.957 -67.000
